Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,27.6,24,95.2,5.4
2022-04-02,25.2,22.6,91.6,1.5
2022-04-03,26.4,21.5,S/D,0.0
2022-04-04,32.6,21,90.9,0.0
2022-04-05,33.6,23.2,82.5,16.0
2022-04-06,32,22.3,84.2,6.7
2022-04-07,31.8,23.2,82.0,12.9
2022-04-08,33,23.5,83.5,35.6
2022-04-09,30.4,24,84.3,0.0
2022-04-10,30.3,24.2,84.3,0.0
2022-04-11,31.6,24.5,85.4,11.4
2022-04-12,31,24,83.8,3.4
2022-04-13,30.6,23.6,88.4,4.7
2022-04-14,27.2,22.4,91.1,19.4
2022-04-15,31,22.2,84.3,1.5
2022-04-16,28.8,22.4,86.6,2.1
2022-04-17,31,22.5,84.1,13.5
2022-04-18,26.4,23.3,90.4,1.8
2022-04-19,31.6,22.4,83.5,3.4
2022-04-20,30.3,23.2,86.3,1.3
2022-04-21,30.6,22.8,83.7,0.0
2022-04-22,31.6,22.6,80.8,0.0
2022-04-23,32.4,23.3,85.1,0.0
2022-04-24,30.8,24.2,89.6,0.0
2022-04-25,31.2,23.6,83.1,0.0
2022-04-26,33,24.5,81.1,0.0
2022-04-27,33,24,82.0,22.4
2022-04-28,32.2,23.4,84.0,12.7
2022-04-29,28.8,22.5,86.3,33.9
2022-04-30,30.6,21.8,84.9,0.0
