Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-11-01,35.6,25.6,72.7,0.0
2024-11-02,34.8,25.5,77.6,0.4
2024-11-03,26.6,24.6,90.4,1.2
2024-11-04,32.2,23.4,84.9,0.0
2024-11-05,33.6,23.3,78.5,0.0
2024-11-06,35,25.3,78.7,0.0
2024-11-07,34.1,24.7,83.5,0.0
2024-11-08,33.4,25,84.3,19.6
2024-11-09,30.4,23.2,86.4,0.0
2024-11-10,32,24,86.9,0.7
2024-11-11,33.8,24.2,80.5,0.0
2024-11-12,34.4,24.2,77.9,0.0
2024-11-13,27.2,25.9,91.7,20.4
2024-11-14,29.8,23.2,85.2,6.5
2024-11-15,31.8,21.4,83.7,0.0
2024-11-16,33.6,23.5,84.4,5.8
2024-11-17,33.8,24.4,81.2,9.8
2024-11-18,32.8,23.9,84.6,2.5
2024-11-19,33.8,24.4,82.9,0.0
2024-11-20,32.2,25,84.9,0.0
2024-11-21,33,24.4,80.5,0.0
2024-11-22,28.8,23.8,87.9,0.0
2024-11-23,32.4,23.8,83.4,0.0
2024-11-24,32,24.5,84.2,0.0
2024-11-25,32.6,25,84.4,0.0
2024-11-26,31.8,24.5,83.5,0.0
2024-11-27,33.7,24.5,78.5,0.0
2024-11-28,32.5,24.7,80.9,25.3
2024-11-29,30.2,24,84.9,0.0
2024-11-30,32.2,23.7,83.7,2.5
2024-12-01,34.7,23.2,82.0,0.0
