Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,26,22.6,95.5,15.5
2022-06-02,31.4,22.5,93.0,0.0
2022-06-03,29.6,22.6,92.7,0.0
2022-06-04,31.8,23.5,81.0,0.0
2022-06-05,31.6,23,80.7,0.0
2022-06-06,30.6,24,81.0,0.3
2022-06-07,29.8,24,84.6,0.0
2022-06-08,30.4,23,85.4,0.0
2022-06-09,30.7,23.4,82.4,1.6
2022-06-10,24.8,23.7,92.3,12.9
2022-06-11,27,21.8,85.9,0.0
2022-06-12,26.8,20.8,81.3,0.0
2022-06-13,26.2,20.8,80.4,0.0
2022-06-14,30,19.3,78.2,0.0
2022-06-15,29.5,20.8,80.2,0.0
2022-06-16,31.8,21.8,93.5,0.0
2022-06-17,32.8,24,94.3,0.0
2022-06-18,32.6,23.8,92.4,0.8
2022-06-19,31,23.2,82.6,0.0
2022-06-20,30.2,23.4,83.9,0.0
2022-06-21,31,23.4,83.2,0.0
2022-06-22,29.5,23,85.0,0.0
2022-06-23,29.6,23.2,85.5,1.2
2022-06-24,27.6,22.3,91.1,1.0
2022-06-25,26.6,23,90.3,8.0
2022-06-26,31,23.2,84.5,2.4
2022-06-27,31.2,22.5,83.6,0.0
2022-06-28,32,22.4,84.3,0.0
2022-06-29,31.8,23.8,82.1,1.4
2022-06-30,31.4,23.6,82.7,0.0
