Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-01-01,32.4,24.4,82.1,4.6
2020-01-02,32.8,24.3,81.3,0.3
2020-01-03,32,24.2,82.1,0.0
2020-01-04,33.8,24.7,79.4,0.0
2020-01-05,33.8,23.8,73.9,0.0
2020-01-06,35,24,69.3,0.0
2020-01-07,34,22.4,71.6,0.0
2020-01-08,35.5,23,75.0,0.0
2020-01-09,29.6,24.4,84.0,11.8
2020-01-10,25.6,23.5,88.8,13.5
2020-01-11,28.4,22.5,88.4,14.9
2020-01-12,27.8,22.8,87.6,7.5
2020-01-13,29.6,23.3,83.4,20.5
2020-01-14,32.3,23,81.0,28.2
2020-01-15,32.1,23.4,82.5,23.2
2020-01-16,32.4,22.5,81.9,0.4
2020-01-17,29,23.3,86.5,0.0
2020-01-18,29.7,23.6,90.4,37.6
2020-01-19,29.2,23.6,86.7,2.8
2020-01-20,33.4,23.4,81.8,132.2
2020-01-21,31,23.4,83.6,0.0
2020-01-22,33.8,23.6,78.4,0.0
2020-01-23,34.5,24.8,79.7,30.4
2020-01-24,30.4,22.6,84.5,0.0
2020-01-25,34.8,24,81.9,5.4
2020-01-26,33.8,23.7,S/D,0.0
2020-01-27,34,24.2,77.4,0.0
2020-01-28,33.9,24.6,80.6,0.0
2020-01-29,33.2,24.6,83.8,0.0
2020-01-30,33.2,23.5,84.6,0.0
2020-01-31,32,23.2,82.3,0.0
