Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,32.4,23.8,81.1,13.7
2025-02-02,31.8,23.6,81.5,0.0
2025-02-03,33,24.4,82.9,8.8
2025-02-04,29.9,24.4,87.0,0.0
2025-02-05,31.4,24.6,87.4,19.5
2025-02-06,29.6,23.4,84.9,0.4
2025-02-07,27.8,24,89.5,2.9
2025-02-08,31.1,23.7,84.7,3.1
2025-02-09,32.4,24.5,78.5,0.0
2025-02-10,31.2,25,88.6,12.8
2025-02-11,28.8,24,91.2,37.6
2025-02-12,31.4,23.1,87.2,38.1
2025-02-13,25.9,23,93.4,7.8
2025-02-14,32.4,23.3,85.4,0.0
2025-02-15,32.6,24,85.3,0.0
2025-02-16,33,24.7,83.5,0.3
2025-02-17,26.6,24.6,91.4,47.5
2025-02-18,31.2,23.4,85.9,7.0
2025-02-19,31.8,24.2,83.8,7.6
2025-02-20,31.8,23.6,S/D,10.0
2025-02-21,31.6,24.3,84.2,18.1
2025-02-22,31,23.4,85.2,14.3
2025-02-23,28.2,23.6,89.5,0.0
2025-02-24,31.5,23.9,87.3,0.0
2025-02-25,31.8,24.6,83.4,0.0
2025-02-26,31.8,24.7,83.4,15.7
2025-02-27,32.3,23.2,85.8,0.0
2025-02-28,32.2,24,86.6,2.6
