Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : MAZAN
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'17.4'',Longitud :,73°4'54.6'',Altitud :,96 msnm.
Tipo :,CP - Meteorológica,Código :,103044
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-01-02,32.4,25,84.7,10.3
2024-01-03,31.6,25.3,86.9,0.9
2024-01-04,33.4,25.1,82.4,0.5
2024-01-05,30.8,24.8,83.9,0.0
2024-01-06,32.5,22.4,82.0,0.0
2024-01-07,32.3,23.8,87.4,1.6
2024-01-08,33,24.8,85.6,2.6
2024-01-09,31,24.3,84.3,2.0
2024-01-10,32.5,24.8,79.9,1.3
2024-01-11,32.8,23.4,82.4,19.5
2024-01-12,30.6,23.2,87.4,0.0
2024-01-13,32.5,23.8,80.6,0.0
2024-01-14,32.4,24.4,81.3,4.1
2024-01-15,31.6,24.7,91.2,18.5
2024-01-16,30.5,24.8,87.6,16.8
2024-01-17,27.4,23.5,91.6,11.6
2024-01-18,30.2,23.7,87.8,0.5
2024-01-19,30.8,23.4,86.7,0.0
2024-01-20,30.2,24,90.3,13.2
2024-01-21,31.8,23.6,86.5,3.0
2024-01-22,32.2,24,85.8,52.3
2024-01-23,31.9,23.6,84.8,0.0
2024-01-24,31.6,24.3,86.5,0.0
2024-01-25,32.6,24.8,84.6,0.0
2024-01-26,33,25.2,82.0,0.0
2024-01-27,32.4,25.5,69.5,0.0
2024-01-28,31.6,25.4,84.5,0.0
2024-01-29,32.6,25.4,83.6,0.0
2024-01-30,33,25.2,83.8,4.0
2024-01-31,29.6,24.5,86.5,0.0
