Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : AMAZONAS
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,IQUITOS
Latitud :,3°45'50.3'',Longitud :,73°15'17.7'',Altitud :,113 msnm.
Tipo :,CO - Meteorológica,Código :,103057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-12-01,32.8,23.2,87.2,1.8
2023-12-02,35.2,23.2,84.5,0.0
2023-12-03,29.4,23,92.8,2.2
2023-12-04,33.4,24.4,79.1,0.0
2023-12-05,34.4,24.6,79.6,49.7
2023-12-06,31.8,22.8,86.9,16.0
2023-12-07,32.8,23.2,85.7,0.0
2023-12-08,32.6,23.6,78.1,2.0
2023-12-09,32.8,23.8,82.6,0.0
2023-12-10,32.2,23,S/D,0.0
2023-12-11,34.4,23.2,82.0,0.0
2023-12-12,36.2,24,82.5,3.6
2023-12-13,33.8,24.4,82.5,1.1
2023-12-14,31.6,23.6,88.2,1.0
2023-12-15,28.8,24.4,93.2,36.3
2023-12-16,31.2,24,85.8,0.5
2023-12-17,28.6,23.8,90.3,4.8
2023-12-18,33,23.2,80.6,0.0
2023-12-19,35.6,23.4,76.1,0.0
2023-12-20,31.2,24.4,87.7,0.5
2023-12-21,34.4,25.4,87.2,19.6
2023-12-22,33.5,23.4,80.9,12.6
2023-12-23,32.2,23.4,81.1,0.5
2023-12-24,32.6,24,85.9,0.0
2023-12-25,32.8,23.4,77.9,6.3
2023-12-26,30.4,23.8,93.8,16.8
2023-12-27,31,23,86.8,6.6
2023-12-28,27.8,22.4,92.6,3.7
2023-12-29,33.4,22.4,83.5,0.0
2023-12-30,36,23,81.0,1.2
2023-12-31,33.4,24,86.9,1.9
