Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : AMAZONAS
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,IQUITOS
Latitud :,3°45'50.3'',Longitud :,73°15'17.7'',Altitud :,113 msnm.
Tipo :,CO - Meteorológica,Código :,103057
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-12-01,35,24.4,82.1,0.0
2022-12-02,34.6,24.4,80.3,0.0
2022-12-03,31.6,23.8,86.8,0.3
2022-12-04,33,23.4,85.7,0.0
2022-12-05,35.4,24,82.5,0.0
2022-12-06,29.6,23.6,95.2,31.8
2022-12-07,31.8,22.6,88.4,0.2
2022-12-08,30.6,23.2,83.8,0.0
2022-12-09,31.2,24.2,90.8,0.0
2022-12-10,32.8,22.6,82.7,0.0
2022-12-11,33,25,84.7,0.0
2022-12-12,31.8,24.4,87.6,0.0
2022-12-13,25.4,24.8,S/D,13.0
2022-12-14,33.8,23.4,86.1,0.0
2022-12-15,32.8,23.8,94.9,7.6
2022-12-16,31.4,23.6,87.4,35.9
2022-12-17,32,23,89.5,1.5
2022-12-18,32,24.8,88.0,0.1
2022-12-19,31.8,24.4,89.2,3.7
2022-12-20,28,22.4,91.2,1.0
2022-12-21,31,23,87.8,0.0
2022-12-22,29.8,23.8,88.9,0.0
2022-12-23,31,23.4,87.6,2.4
2022-12-24,32.8,24.4,82.8,0.0
2022-12-25,33.4,24,85.3,0.0
2022-12-26,30.4,22.8,86.8,2.7
2022-12-27,32.6,22.4,84.3,0.0
2022-12-28,31.6,24,85.1,3.2
2022-12-29,31.8,23.8,87.4,0.4
2022-12-30,32.8,23,84.1,0.1
2022-12-31,32.2,23.8,86.0,0.0
