Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2019-05-01,28.6,23.8,92.4,0.0
2019-05-02,33,23.6,91.6,9.8
2019-05-03,29.8,23.4,89.4,0.0
2019-05-04,29.6,23.2,91.6,0.0
2019-05-05,31,23,86.7,0.0
2019-05-06,34,23.6,84.4,0.0
2019-05-07,32.6,23.6,91.6,0.0
2019-05-08,30,24.2,90.0,0.0
2019-05-09,34.2,24.2,82.2,0.0
2019-05-10,33.4,24,83.3,0.0
2019-05-11,33,23.8,83.0,0.0
2019-05-12,33.4,24.4,86.3,6.4
2019-05-13,30.4,24,92.3,10.4
2019-05-14,31,23.6,89.4,0.0
2019-05-15,28.4,22.4,85.5,0.0
2019-05-16,31.8,22.6,81.4,0.0
2019-05-17,32,22.4,86.8,3.0
2019-05-18,31.2,23.2,89.1,0.0
2019-05-19,32,23.8,90.1,0.0
2019-05-20,29,23.4,86.5,0.0
2019-05-21,31.4,23.4,79.2,0.0
2019-05-22,33,23,81.9,0.0
2019-05-23,33.2,23.2,80.0,0.0
2019-05-24,34.2,23.6,79.6,34.4
2019-05-25,30.4,23.4,89.3,28.7
2019-05-26,30.6,24,92.6,0.0
2019-05-27,31.2,23.4,80.8,0.0
2019-05-28,33,23.2,80.4,11.2
2019-05-29,33,23.8,86.3,15.2
2019-05-30,33.2,23.2,89.1,0.0
2019-05-31,33.8,24,81.4,0.0
2019-06-01,33.6,23.8,81.6,0.0
