Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-01-01,33.2,24,94.0,0.0
2020-01-02,32.2,23.6,95.7,0.0
2020-01-03,33,24,88.8,0.0
2020-01-04,34,22.4,89.8,0.0
2020-01-05,35.6,23.2,90.8,0.0
2020-01-06,35.8,22.4,87.7,0.0
2020-01-07,35,22,87.3,0.0
2020-01-08,36,21.8,89.1,0.0
2020-01-09,29,22,93.5,4.2
2020-01-10,25.4,23.4,97.8,0.0
2020-01-11,29,23.2,92.9,27.6
2020-01-12,28.2,23,94.3,0.0
2020-01-13,29.2,22.8,93.5,8.6
2020-01-14,30.4,23.2,93.5,5.6
2020-01-15,31.6,22.6,94.1,0.0
2020-01-16,31.6,23.8,95.6,0.0
2020-01-17,29.2,25,96.3,22.4
2020-01-18,29,23.4,95.4,53.0
2020-01-19,29.6,23.2,93.0,6.4
2020-01-20,32.4,23.4,92.0,0.0
2020-01-21,32.6,23.8,93.3,0.0
2020-01-22,35.2,23,84.6,0.0
2020-01-23,35.4,23.2,89.2,0.0
2020-01-24,29,23,93.4,0.0
2020-01-25,34.6,23.8,88.1,6.6
2020-01-26,32.8,24,85.4,0.0
2020-01-27,35.8,23.8,86.8,0.0
2020-01-28,35.6,23.6,88.2,0.0
2020-01-29,35,23.8,93.0,0.0
2020-01-30,32.4,23.6,91.4,0.0
2020-01-31,32.6,24.2,89.7,0.0
