Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-01-01,30.6,24,87.9,0.0
2025-01-02,31.6,24,86.0,12.4
2025-01-03,31.6,23.4,90.2,10.6
2025-01-04,30.2,24,88.9,8.4
2025-01-05,33.2,24.2,88.7,0.0
2025-01-06,32.6,24.4,84.0,30.0
2025-01-07,31.2,24.4,90.0,20.6
2025-01-08,34.2,23.8,88.8,2.4
2025-01-09,34.2,24.2,89.3,25.5
2025-01-10,31.4,22.8,96.1,0.0
2025-01-11,30,23.8,95.5,0.0
2025-01-12,30.4,24.2,93.2,3.4
2025-01-13,29.4,24.4,91.7,0.0
2025-01-14,32.6,24.2,93.0,0.0
2025-01-15,34,23.2,84.7,0.0
2025-01-16,34.2,21,82.9,0.0
2025-01-17,36,21.4,83.7,0.0
2025-01-18,36.2,22.4,78.8,0.0
2025-01-19,35.4,21.6,81.5,0.0
2025-01-20,36.2,21.4,83.5,0.0
2025-01-21,35.2,24.4,88.1,0.0
2025-01-22,34.2,24.2,90.0,0.0
2025-01-23,32,23.4,92.6,13.0
2025-01-24,33,22.8,90.9,0.0
2025-01-25,32,22.6,93.7,4.2
2025-01-26,32.4,23,88.8,28.4
2025-01-27,32,22.6,85.5,45.5
2025-01-28,31,23,85.1,30.0
2025-01-29,31.2,22.6,92.2,9.4
2025-01-30,33,23.8,94.3,12.6
2025-01-31,32,23.6,84.1,0.0
2025-02-01,31.2,24,95.6,6.8
