Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2020-02-01,30,25,93.8,0.0
2020-02-02,31.4,23.4,87.3,0.0
2020-02-03,34.6,23.6,85.2,0.0
2020-02-04,34,23.4,89.4,0.0
2020-02-05,33.6,23.8,93.1,0.0
2020-02-06,33,23.6,94.2,0.0
2020-02-07,29.4,24,96.9,19.4
2020-02-08,33.4,23,89.2,8.6
2020-02-09,34,23.6,93.4,0.0
2020-02-10,33.4,24,90.7,0.0
2020-02-11,31.4,23.6,87.2,0.0
2020-02-12,29.6,23.8,90.6,0.0
2020-02-13,31.4,24,89.0,0.0
2020-02-14,33,23.8,88.5,9.2
2020-02-15,30,24.4,89.6,0.0
2020-02-16,31.2,22.8,91.2,0.0
2020-02-17,33.6,23.2,89.4,0.0
2020-02-18,32.2,23.2,93.7,8.4
2020-02-19,32,23.8,96.8,4.4
2020-02-20,33,23.4,83.2,0.0
2020-02-21,35,23.8,87.0,0.0
2020-02-22,32,24.6,88.3,0.0
2020-02-23,31,23,89.4,0.0
2020-02-24,32.2,24,92.6,0.0
2020-02-25,35,24,81.2,0.0
2020-02-26,35,24,83.0,33.9
2020-02-27,29,22.8,88.2,0.0
2020-02-28,32,23,92.0,0.0
2020-02-29,32.6,24.6,86.7,0.0
2020-03-01,29.4,24.4,93.5,22.4
