Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,31.2,24,95.6,6.8
2025-02-02,31.4,23.6,94.3,0.0
2025-02-03,32.4,23.8,92.3,19.0
2025-02-04,30.2,23.6,95.5,0.0
2025-02-05,32.4,23.8,93.9,49.8
2025-02-06,30.4,23,90.7,0.0
2025-02-07,27.6,23.8,93.3,21.5
2025-02-08,32,23,89.6,0.0
2025-02-09,33.4,23.2,86.4,0.0
2025-02-10,30.6,24.2,92.7,18.9
2025-02-11,30.4,23,95.5,6.4
2025-02-12,31.4,22.4,92.4,20.2
2025-02-13,26,23,97.3,21.0
2025-02-14,31.2,23.2,89.5,0.0
2025-02-15,33,23.4,91.8,0.0
2025-02-16,34.4,24,88.4,0.0
2025-02-17,27.2,23.8,94.3,10.2
2025-02-18,30.6,22.6,92.6,0.0
2025-02-19,33.6,23.8,88.2,8.0
2025-02-20,31.2,23,97.0,7.7
2025-02-21,30,23.8,90.5,34.2
2025-02-22,31,23,94.6,30.0
2025-02-23,31.2,23.4,93.1,0.0
2025-02-24,31.2,23.8,92.7,3.2
2025-02-25,32,24,91.1,0.0
2025-02-26,33,24.2,91.5,9.5
2025-02-27,33.2,23,91.1,0.0
2025-02-28,33,24.2,91.1,5.4
2025-03-01,32.8,24.8,92.9,55.4
