Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'42.98'',Longitud :,73°22'37.36'',Altitud :,96 msnm.
Tipo :,CO - Meteorológica,Código :,103046
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2017-09-01,34,22.2,88.4,0.0
2017-09-02,34.2,22.4,85.8,0.0
2017-09-03,35,23,81.7,0.0
2017-09-04,34.2,23.4,82.1,0.0
2017-09-05,35,22.4,81.1,0.0
2017-09-06,34,22.4,81.6,0.0
2017-09-07,35.6,22.8,81.6,7.4
2017-09-08,32.2,22.2,86.1,0.0
2017-09-09,33,23,84.8,0.0
2017-09-10,35,23.4,83.0,0.0
2017-09-11,33.4,23.4,89.4,29.0
2017-09-12,33.2,22.8,81.6,0.0
2017-09-13,33,22.6,87.5,0.0
2017-09-14,33.8,22.2,89.4,0.0
2017-09-15,32.4,22.6,87.3,20.4
2017-09-16,28,23.4,94.8,S/D
2017-09-17,27.8,S/D,S/D,0.0
2017-09-18,S/D,21.8,S/D,S/D
2017-09-19,33.4,22.4,81.1,S/D
2017-09-20,34,S/D,S/D,0.0
2017-09-21,34.8,23.2,89.9,0.0
2017-09-22,34.4,23.6,81.0,60.4
2017-09-23,30.2,22.6,92.3,0.0
2017-09-24,27,23.8,96.8,30.4
2017-09-25,33.2,22.2,88.7,0.0
2017-09-26,33,23.2,84.6,0.0
2017-09-27,34.8,22,85.2,0.0
2017-09-28,33.8,22.6,89.0,34.5
2017-09-29,30,23.6,91.1,2.0
2017-09-30,31.4,23.6,91.6,0.0
