Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-12-01,36,23.2,80.7,0.0
2022-12-02,35.5,22.8,88.4,0.0
2022-12-03,27.5,22.8,95.2,0.0
2022-12-04,34.4,21.9,89.0,0.0
2022-12-05,33.5,21.8,89.0,0.0
2022-12-06,33.9,21.9,90.5,0.0
2022-12-07,32.5,22.9,93.2,0.0
2022-12-08,33.4,23.3,92.0,5.5
2022-12-09,32.2,23,92.9,0.0
2022-12-10,31.5,22.9,96.0,0.0
2022-12-11,33.4,23,89.9,0.0
2022-12-12,34,22.5,89.1,0.0
2022-12-13,33.6,23.4,91.1,0.0
2022-12-14,34.4,22.8,88.7,0.0
2022-12-15,33.1,23.4,88.2,0.0
2022-12-16,32.5,23,92.7,21.1
2022-12-17,30.2,22.4,93.7,25.7
2022-12-18,31.5,22.9,94.5,0.0
2022-12-19,32.5,23,93.4,9.4
2022-12-20,33,22.9,91.6,0.0
2022-12-21,32.6,22.4,91.7,4.6
2022-12-22,31.4,23.1,94.0,0.0
2022-12-23,33.5,22.2,90.3,0.0
2022-12-24,31.4,23.1,94.8,15.5
2022-12-25,32.5,22.4,91.7,7.5
2022-12-26,31.7,22.3,93.4,0.0
2022-12-27,33.6,22.6,90.7,0.0
2022-12-28,34,23.2,89.4,0.0
2022-12-29,33.6,23,91.2,0.0
2022-12-30,32.4,23.2,95.2,0.0
2022-12-31,33.5,22.2,91.6,0.0
