Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-02-01,33.5,22.4,90.3,0.0
2023-02-02,33.9,23.2,91.3,3.2
2023-02-03,31.4,22.2,93.4,0.0
2023-02-04,32.9,22,91.5,0.0
2023-02-05,29.5,24,95.5,0.0
2023-02-06,30.3,22.4,94.4,0.5
2023-02-07,30,23,92.9,10.5
2023-02-08,28.2,22.5,97.1,4.4
2023-02-09,30.6,22.8,96.2,7.5
2023-02-10,31.2,22.6,93.6,0.0
2023-02-11,32.5,22.5,88.0,0.0
2023-02-12,31,22,94.8,25.6
2023-02-13,30.5,22.2,95.9,0.0
2023-02-14,31.6,22.5,93.3,16.8
2023-02-15,30,22.8,93.4,1.1
2023-02-16,29.5,23.4,S/D,6.6
2023-02-17,33.5,21.4,90.4,0.0
2023-02-18,32.4,21.8,91.6,0.0
2023-02-19,25,S/D,97.5,0.0
2023-02-20,28.5,22.5,98.1,0.0
2023-02-21,31.2,22.7,90.7,0.0
2023-02-22,32.5,23.6,92.4,4.1
2023-02-23,30.3,23.2,95.4,0.0
2023-02-24,32.6,23,88.9,0.0
2023-02-25,31.5,23.2,95.1,7.4
2023-02-26,32.6,23.1,92.1,5.7
2023-02-27,28,23,96.6,12.4
2023-02-28,30.4,23.1,96.7,8.0
