Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : ANGAMOS
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,YAQUERANA
Latitud :,5°8'59.44'',Longitud :,72°52'37.54'',Altitud :,101 msnm.
Tipo :,CO - Meteorológica,Código :,105078
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-01-01,30.5,23.1,96.4,5.3
2023-01-02,33.4,22.4,89.1,0.0
2023-01-03,34.4,23,88.7,13.9
2023-01-04,31.6,22.9,92.7,0.0
2023-01-05,30.5,22.4,96.2,26.1
2023-01-06,31.2,22.2,93.5,19.8
2023-01-07,32.5,22,92.3,6.5
2023-01-08,33.4,23.1,91.0,13.0
2023-01-09,29.5,22,96.4,15.5
2023-01-10,31.5,23,95.3,0.0
2023-01-11,32.6,23.1,95.0,0.7
2023-01-12,30,23,94.6,0.0
2023-01-13,34,22,89.0,0.0
2023-01-14,32.4,21.8,91.5,11.7
2023-01-15,30,22.9,93.7,0.5
2023-01-16,31.5,23,94.1,1.7
2023-01-17,30.5,22.2,96.7,0.0
2023-01-18,31.5,22.8,93.9,23.1
2023-01-19,27.5,22.4,97.8,36.8
2023-01-20,25.5,22,98.6,8.9
2023-01-21,28,22.2,97.1,15.5
2023-01-22,30,21.9,97.0,22.7
2023-01-23,31.7,22.2,93.5,15.0
2023-01-24,32.5,22.6,92.0,0.0
2023-01-25,33.5,22.4,91.3,0.0
2023-01-26,30.5,23.2,96.2,16.3
2023-01-27,32.9,23.6,92.2,1.1
2023-01-28,30.5,24.2,93.4,0.0
2023-01-29,25,23.6,96.7,0.0
2023-01-30,30.7,22.6,95.9,0.0
2023-01-31,33.5,22,91.1,0.8
