Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-02-01,28.2,19.8,93.6,0.0
2021-02-02,31,20.2,92.7,18.6
2021-02-03,32.2,20.4,S/D,2.2
2021-02-04,31,19.8,91.0,0.0
2021-02-05,31.2,20.8,88.8,0.0
2021-02-06,34,20,88.1,6.8
2021-02-07,33.2,20.8,89.4,15.2
2021-02-08,34,21,88.2,2.6
2021-02-09,33.2,21.8,90.1,3.2
2021-02-10,35,20.6,84.7,0.0
2021-02-11,35,21.4,81.4,0.0
2021-02-12,33.2,21.6,85.6,0.0
2021-02-13,31.2,21.4,88.2,0.0
2021-02-14,33,20.8,85.6,0.0
2021-02-15,35,20.4,87.5,0.0
2021-02-16,32,21.2,91.6,3.0
2021-02-17,35,21,85.0,0.0
2021-02-18,34,21.6,85.3,0.0
2021-02-19,35.2,19.8,78.3,0.0
2021-02-20,34,19.4,84.4,0.0
2021-02-21,35,21.2,84.2,15.0
2021-02-22,33,21,91.6,57.2
2021-02-23,28.2,19,93.2,1.2
2021-02-24,32,19.4,89.9,0.0
2021-02-25,32,20,87.4,0.0
2021-02-26,32.2,19.8,89.0,9.5
2021-02-27,32.2,20.2,88.1,1.2
2021-02-28,31.2,21,90.3,4.2
