Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,33,17.6,89.9,8.0
2022-05-02,32.2,19.2,91.3,1.0
2022-05-03,32,18.8,92.1,0.0
2022-05-04,32.2,20,93.3,135.0
2022-05-05,28,18.8,97.3,74.4
2022-05-06,28.2,17.8,94.3,2.3
2022-05-07,31.2,18.2,94.9,5.0
2022-05-08,32.2,19.2,91.9,13.2
2022-05-09,32,18.6,91.7,0.0
2022-05-10,32.2,20.2,93.4,7.7
2022-05-11,31,18.2,91.3,39.4
2022-05-12,32,19,91.3,22.7
2022-05-13,31.2,19.6,92.3,25.2
2022-05-14,32,19,92.0,54.2
2022-05-15,33,19.2,93.4,30.0
2022-05-16,31.2,19.4,94.5,0.0
2022-05-17,28.2,19.2,97.8,31.4
2022-05-18,29,15.8,96.6,14.0
2022-05-19,24.2,16,96.6,1.8
2022-05-20,28.2,16.6,92.2,1.0
2022-05-21,31,17.8,90.6,0.0
2022-05-22,31.2,18,91.2,0.0
2022-05-23,30,18.6,92.3,1.8
2022-05-24,31,19.2,92.2,5.6
2022-05-25,29.2,18.4,92.8,26.0
2022-05-26,30,18,93.4,17.3
2022-05-27,32.2,17.8,92.2,16.2
2022-05-28,31,18.6,92.1,0.0
2022-05-29,31.2,18.4,93.0,0.0
2022-05-30,34.2,19,90.9,0.0
2022-05-31,32,18.8,90.7,0.0
