Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-05-01,28,18.8,95.7,3.2
2021-05-02,30.2,19,90.2,0.0
2021-05-03,31,20.6,91.6,9.2
2021-05-04,33.2,19.6,87.6,0.0
2021-05-05,34,19,90.2,0.0
2021-05-06,32,20.6,89.5,0.0
2021-05-07,30.2,21.2,92.2,6.5
2021-05-08,31,20,91.7,1.2
2021-05-09,28.2,18,89.7,0.0
2021-05-10,30,17.2,92.3,0.0
2021-05-11,30.2,19.4,S/D,6.4
2021-05-12,30,20,91.1,2.5
2021-05-13,28.2,20.6,S/D,12.0
2021-05-14,32.2,20.2,90.0,4.3
2021-05-15,29.2,20.8,96.3,51.3
2021-05-16,29,19,94.2,16.0
2021-05-17,29.2,20,95.8,2.4
2021-05-18,30,19,90.0,5.2
2021-05-19,32,19.6,87.5,0.0
2021-05-20,34.2,19.8,84.3,45.0
2021-05-21,32,19.4,91.2,0.0
2021-05-22,29,20.4,96.8,16.0
2021-05-23,29.2,19.2,94.8,10.0
2021-05-24,32,19.8,92.5,9.1
2021-05-25,28.2,20,94.7,1.0
2021-05-26,30.2,19.4,93.4,10.5
2021-05-27,32.2,19.6,87.4,0.0
2021-05-28,34.2,19.8,84.3,0.0
2021-05-29,34,20.2,85.1,0.0
2021-05-30,32.2,21.6,85.9,82.0
2021-05-31,30,19.4,92.3,113.0
