Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,30,18.2,93.3,7.0
2022-06-02,33,19,90.0,8.0
2022-06-03,31.2,18.8,S/D,22.0
2022-06-04,32,18.4,91.8,20.0
2022-06-05,31.2,18.2,89.5,3.0
2022-06-06,31,19,94.0,6.7
2022-06-07,31.2,19.2,95.5,34.0
2022-06-08,32,18.2,94.5,9.0
2022-06-09,31,18.4,93.0,4.3
2022-06-10,30,18.8,96.7,3.0
2022-06-11,29.2,17.6,92.3,16.0
2022-06-12,29,15.8,89.3,0.0
2022-06-13,28.2,17.2,89.2,0.0
2022-06-14,30.2,14.4,88.2,0.0
2022-06-15,30,16.6,87.8,0.0
2022-06-16,33,18,89.4,0.0
2022-06-17,32,19,88.7,1.0
2022-06-18,32.4,19.4,92.7,4.8
2022-06-19,30,17.4,91.5,4.0
2022-06-20,32.2,17.8,91.8,14.8
2022-06-21,32,18.2,89.2,4.7
2022-06-22,31.2,18.8,90.3,21.0
2022-06-23,30.2,16.6,92.0,0.0
2022-06-24,28.2,18.6,96.3,38.0
2022-06-25,29,18.4,96.7,6.2
2022-06-26,29.2,18.6,93.5,8.4
2022-06-27,32,16.6,89.9,5.6
2022-06-28,32.2,18.2,90.5,0.0
2022-06-29,33,18.8,93.3,16.2
2022-06-30,31.2,18.6,91.1,0.0
