Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-06-01,31,20,89.9,1.7
2021-06-02,34,19.8,85.5,5.4
2021-06-03,30.2,21.4,91.6,32.4
2021-06-04,30.2,20.2,92.0,26.0
2021-06-05,31,19.6,92.4,34.5
2021-06-06,31,20,91.6,71.2
2021-06-07,28.2,19.4,94.3,12.0
2021-06-08,32,19.2,88.1,0.0
2021-06-09,33,19.4,87.5,0.0
2021-06-10,32,21,89.0,1.2
2021-06-11,33.2,19.6,85.8,0.0
2021-06-12,29.2,20.8,S/D,2.0
2021-06-13,28.2,19.8,94.2,2.3
2021-06-14,31.2,18.8,89.4,9.3
2021-06-15,32,20,94.2,13.1
2021-06-16,30,19.2,91.0,4.0
2021-06-17,32.2,19.4,87.5,14.0
2021-06-18,31.2,20,91.7,2.3
2021-06-19,32,20.2,91.9,35.4
2021-06-20,31,19.4,92.1,17.7
2021-06-21,32,19.6,93.5,11.2
2021-06-22,30.2,19.4,91.9,0.5
2021-06-23,31,19.2,91.3,13.0
2021-06-24,32,18.2,89.1,0.0
2021-06-25,33,19,86.6,0.0
2021-06-26,32.2,19.2,86.7,34.0
2021-06-27,33.2,19.4,87.3,58.0
2021-06-28,31.2,18.6,91.2,5.9
2021-06-29,30,19.6,96.2,9.3
2021-06-30,27,12.6,91.8,0.0
