Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,34,19.4,90.5,1.0
2022-03-02,30.2,19.6,S/D,9.0
2022-03-03,28.2,19,95.8,14.0
2022-03-04,30,19.2,93.3,0.0
2022-03-05,34.2,19.4,87.2,0.0
2022-03-06,33,20.2,91.5,2.0
2022-03-07,32.2,18.8,91.6,0.0
2022-03-08,27.2,19.4,S/D,22.7
2022-03-09,32.2,18,90.3,6.5
2022-03-10,29.2,19.8,94.4,9.6
2022-03-11,32.2,19.2,91.0,0.0
2022-03-12,29.2,19.6,91.4,0.0
2022-03-13,33.2,19,91.5,3.4
2022-03-14,33,17.6,88.3,0.0
2022-03-15,30.2,17.6,87.5,0.0
2022-03-16,30.2,19.6,92.1,0.7
2022-03-17,30,20.6,90.9,0.0
2022-03-18,S/D,19.2,S/D,70.0
2022-03-19,29.6,19.4,92.6,2.0
2022-03-20,30.2,19.2,93.5,34.5
2022-03-21,33,18.8,89.6,4.8
2022-03-22,33.2,20,91.9,6.5
2022-03-23,31,20,94.0,8.2
2022-03-24,30.2,19,92.5,33.3
2022-03-25,30,18.8,91.5,25.8
2022-03-26,30,18.2,93.3,7.4
2022-03-27,29.2,19.6,94.9,4.0
2022-03-28,30.2,19,93.0,4.0
2022-03-29,30,18.8,93.8,6.0
2022-03-30,32,18.6,89.5,0.0
2022-03-31,31.2,19.8,95.3,S/D
