Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-12-01,32.8,23.6,85.9,0.0
2022-12-02,33,23.6,82.1,0.0
2022-12-03,33.8,23.6,86.1,0.0
2022-12-04,32.6,23,86.5,0.0
2022-12-05,34,23.2,85.4,0.0
2022-12-06,31.8,23.6,90.2,36.5
2022-12-07,31.6,23.2,86.6,4.7
2022-12-08,31.8,23.4,89.6,0.0
2022-12-09,31.4,23.8,88.6,8.6
2022-12-10,31.4,23.4,89.7,1.2
2022-12-11,34.6,24.2,84.9,27.4
2022-12-12,31.4,23.2,91.8,1.4
2022-12-13,29.6,24.2,S/D,0.0
2022-12-14,31.2,22.2,90.4,0.0
2022-12-15,32.2,23.4,87.0,0.2
2022-12-16,31.5,23.4,91.7,15.4
2022-12-17,30.2,22.2,89.2,0.0
2022-12-18,33,23.4,83.1,0.0
2022-12-19,29.2,25.2,90.9,14.7
2022-12-20,29,23.6,89.0,0.0
2022-12-21,30,24,89.4,7.3
2022-12-22,28,23,94.7,7.2
2022-12-23,29.2,23.4,S/D,5.5
2022-12-24,32.2,23.6,96.9,0.0
2022-12-25,32.2,23,86.9,0.0
2022-12-26,33.2,21.2,85.7,0.0
2022-12-27,33,22.4,81.7,0.0
2022-12-28,34,23,84.0,0.0
2022-12-29,32.2,24.6,83.8,0.0
2022-12-30,33.2,23.4,82.3,23.9
2022-12-31,31.2,24,87.1,1.9
