Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-01-01,32,23,91.3,17.6
2023-01-02,30.2,22.4,87.2,0.0
2023-01-03,29.2,23,90.8,9.5
2023-01-04,32,23.4,84.2,0.0
2023-01-05,33,23.8,87.6,0.0
2023-01-06,31.2,S/D,90.0,29.2
2023-01-07,28.2,21.8,91.5,0.0
2023-01-08,29,22.8,89.4,0.0
2023-01-09,32,22.6,87.8,0.0
2023-01-10,32.2,23.8,84.0,10.0
2023-01-11,27.2,21,90.7,28.6
2023-01-12,28.2,22.2,89.3,0.0
2023-01-13,31.2,23,82.9,0.0
2023-01-14,32,23.8,87.5,13.0
2023-01-15,28.2,22.6,91.4,1.5
2023-01-16,30.2,22.4,89.9,0.0
2023-01-17,32.2,22.8,87.6,3.2
2023-01-18,32,22.4,84.4,0.0
2023-01-19,31,23.2,87.6,0.5
2023-01-20,25.2,23,S/D,39.0
2023-01-21,30,22.2,86.5,0.0
2023-01-22,27.2,23.6,95.2,35.6
2023-01-23,32,22.4,85.7,4.0
2023-01-24,30.2,22,90.3,5.7
2023-01-25,31.2,22.6,82.9,0.0
2023-01-26,32.2,23,77.0,0.0
2023-01-27,33.2,22.6,76.9,0.0
2023-01-28,S/D,23.4,S/D,0.0
2023-01-29,29.2,24.2,93.0,0.0
2023-01-30,32.2,23.2,81.5,1.4
2023-01-31,33.2,21.4,80.3,0.0
