Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CLOTILDE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,NAPO
Latitud :,2°29'15.3'',Longitud :,73°40'45.1'',Altitud :,118 msnm.
Tipo :,CO - Meteorológica,Código :,102009
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,29.2,23.2,90.4,42.0
2023-04-02,30,22.6,89.7,1.2
2023-04-03,29,23.6,88.7,24.2
2023-04-04,31,22.6,89.9,5.3
2023-04-05,30.2,22.4,88.9,0.5
2023-04-06,32,23.6,89.2,34.4
2023-04-07,30.2,22.4,91.1,33.2
2023-04-08,28,S/D,92.3,39.8
2023-04-09,29.2,21.8,88.6,0.0
2023-04-10,S/D,22.6,S/D,1.0
2023-04-11,31.2,22.4,87.9,0.0
2023-04-12,32,24,80.9,0.0
2023-04-13,33.2,23.8,83.6,0.0
2023-04-14,33,23,92.5,12.4
2023-04-15,28,24.6,94.4,6.7
2023-04-16,31.2,22.2,86.9,0.0
2023-04-17,32.2,24,85.0,19.6
2023-04-18,32,23.8,84.3,1.3
2023-04-19,33,25,83.2,0.0
2023-04-20,28.2,24.4,93.4,44.0
2023-04-21,27,21.4,91.6,2.2
2023-04-22,31.2,22.2,85.2,0.0
2023-04-23,30,24,90.5,38.8
2023-04-24,28.2,22.2,92.4,0.0
2023-04-25,32,22.4,83.6,3.7
2023-04-26,30.2,23.4,88.6,16.3
2023-04-27,29,23.6,90.9,13.9
2023-04-28,30,23.4,91.6,0.0
2023-04-29,32,22.6,82.6,15.5
2023-04-30,32.2,24,88.3,0.0
