Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/04,18:00,29.8,0.0,67,33,0.9
2024/11/04,19:00,27.6,0.0,79,102,0.3
2024/11/04,20:00,25.4,0.0,87,35,0.3
2024/11/04,21:00,24.8,0.0,89,108,1.4
2024/11/04,22:00,24.7,0.0,88,117,1.3
2024/11/04,23:00,24.8,0.0,87,122,0.6
2024/11/05,00:00,24.0,0.0,93,122,0.3
2024/11/05,01:00,23.4,0.0,96,47,0.2
2024/11/05,02:00,23.0,0.0,97,19,0.1
2024/11/05,03:00,22.9,0.0,97,241,0.1
2024/11/05,04:00,22.5,0.0,98,69,0.6
2024/11/05,05:00,22.7,0.0,93,123,1.5
2024/11/05,06:00,23.2,0.0,92,110,1.1
2024/11/05,07:00,23.6,0.0,90,93,0.3
2024/11/05,08:00,24.8,0.0,88,130,0.3
2024/11/05,09:00,27.1,0.0,76,128,0.8
2024/11/05,10:00,29.0,0.0,71,153,0.7
2024/11/05,11:00,30.9,0.0,65,300,1.0
2024/11/05,12:00,32.9,0.0,59,264,1.4
2024/11/05,13:00,33.1,0.0,60,283,1.8
2024/11/05,14:00,33.9,0.0,55,293,1.9
2024/11/05,15:00,33.9,0.0,55,316,2.0
2024/11/05,16:00,33.0,0.0,57,289,1.5
2024/11/05,17:00,32.8,0.0,56,357,1.7
2024/11/05,18:00,32.1,0.0,57,40,1.0
2024/11/05,19:00,29.8,0.0,69,138,1.8
2024/11/05,20:00,27.8,0.0,76,125,1.3
2024/11/05,21:00,26.5,0.0,84,131,1.2
2024/11/05,22:00,25.7,0.0,85,111,1.2
2024/11/05,23:00,25.4,0.0,86,115,1.6
2024/11/06,00:00,24.8,0.0,88,90,0.8
2024/11/06,01:00,24.0,0.0,93,92,0.1
2024/11/06,02:00,24.3,0.0,92,108,0.4
2024/11/06,03:00,24.0,0.0,94,101,0.4
2024/11/06,04:00,24.0,0.0,93,100,0.2
2024/11/06,05:00,23.8,0.0,96,275,1.4
2024/11/06,06:00,23.3,1.4,97,150,0.1
2024/11/06,07:00,22.8,2.8,98,221,0.6
2024/11/06,08:00,22.2,0.4,99,272,1.5
2024/11/06,09:00,23.5,0.0,94,219,0.1
2024/11/06,10:00,24.4,0.0,89,154,1.6
2024/11/06,11:00,25.0,0.0,89,138,2.4
2024/11/06,12:00,27.0,0.0,78,153,2.1
2024/11/06,13:00,29.8,0.0,67,177,1.0
2024/11/06,14:00,31.6,0.0,62,327,1.3
2024/11/06,15:00,31.8,0.0,62,289,1.3
2024/11/06,16:00,31.2,0.0,64,252,1.5
2024/11/06,17:00,30.4,0.0,69,269,1.6
2024/11/06,18:00,29.2,0.0,75,283,1.0
2024/11/06,19:00,27.2,0.0,84,77,0.7
2024/11/06,20:00,26.3,0.0,83,87,0.4
2024/11/06,21:00,25.7,0.0,84,110,1.3
2024/11/06,22:00,25.3,0.2,86,145,1.9
2024/11/06,23:00,24.3,S/D,93,S/D,S/D
2024/11/07,00:00,23.9,0.2,91,254,0.2
2024/11/07,01:00,23.2,4.0,96,264,0.6
2024/11/07,02:00,22.8,3.6,98,117,1.8
2024/11/07,03:00,22.6,0.0,97,96,0.9
2024/11/07,04:00,22.4,0.6,98,134,0.1
2024/11/07,05:00,22.5,0.4,98,95,0.6
2024/11/07,06:00,22.4,0.0,98,157,0.7
2024/11/07,07:00,22.5,3.4,99,141,1.3
2024/11/07,08:00,22.4,6.0,99,159,0.3
2024/11/07,09:00,22.6,1.4,99,233,0.0
2024/11/07,10:00,23.8,0.2,97,160,0.4
2024/11/07,11:00,25.7,0.0,89,13,0.7
2024/11/07,12:00,27.5,0.0,82,276,1.5
2024/11/07,13:00,28.0,0.0,81,274,2.1
2024/11/07,14:00,28.4,0.0,75,299,1.4
2024/11/07,15:00,28.3,0.0,76,11,1.1
2024/11/07,16:00,27.7,0.0,77,9,1.5
2024/11/07,17:00,27.9,0.0,76,54,1.0
2024/11/07,18:00,26.4,0.0,81,193,0.3
2024/11/07,20:00,24.3,0.0,95,46,0.1
2024/11/07,21:00,24.1,0.0,95,50,0.5
2024/11/07,22:00,23.5,0.0,97,74,0.3
2024/11/07,23:00,23.8,0.0,96,144,1.0
2024/11/08,00:00,23.8,0.0,96,56,0.0
2024/11/08,01:00,23.7,3.2,97,125,1.0
2024/11/08,02:00,23.5,1.4,98,147,1.6
2024/11/08,03:00,23.0,6.8,97,156,0.9
2024/11/08,04:00,22.2,1.6,98,104,0.9
2024/11/08,05:00,22.1,0.4,98,73,0.2
2024/11/08,06:00,22.2,0.0,99,93,0.1
2024/11/08,07:00,22.7,0.0,98,119,0.9
2024/11/08,08:00,23.0,0.2,98,130,0.4
2024/11/08,09:00,23.7,0.4,97,288,1.2
2024/11/08,10:00,25.3,0.0,92,245,0.6
2024/11/08,11:00,26.0,0.0,89,174,0.3
2024/11/08,12:00,25.9,0.0,88,146,0.1
2024/11/08,13:00,27.4,0.2,84,251,1.1
2024/11/08,14:00,28.1,0.0,81,281,2.1
2024/11/08,15:00,26.7,0.2,86,165,0.2
2024/11/08,16:00,27.3,4.8,82,333,1.2
2024/11/08,17:00,25.1,2.4,97,26,0.7
2024/11/08,18:00,26.1,0.0,91,283,0.6
2024/11/08,19:00,25.0,0.0,96,107,0.6
2024/11/08,20:00,23.7,3.6,98,58,0.7
2024/11/08,21:00,23.7,0.0,99,53,0.6
2024/11/08,22:00,23.9,0.2,98,136,0.5
2024/11/08,23:00,23.5,0.0,98,277,0.0
2024/11/09,00:00,23.5,0.0,98,170,0.7
2024/11/09,01:00,23.6,0.2,97,140,1.0
2024/11/09,02:00,23.4,0.0,98,108,0.4
2024/11/09,03:00,23.5,0.0,95,112,2.0
2024/11/09,05:00,22.7,0.0,96,71,0.6
2024/11/09,06:00,22.6,0.2,97,126,1.7
2024/11/09,07:00,22.8,0.2,94,184,0.3
2024/11/09,08:00,23.2,0.0,94,136,0.9
2024/11/09,09:00,24.6,0.0,88,133,1.5
2024/11/09,10:00,27.0,0.0,79,154,1.8
2024/11/09,11:00,29.2,0.0,71,243,0.8
2024/11/09,12:00,31.8,0.0,65,268,1.0
2024/11/09,13:00,32.7,0.0,60,266,0.9
2024/11/09,14:00,31.3,0.0,64,194,0.7
2024/11/09,15:00,26.9,0.4,75,281,1.3
2024/11/09,16:00,26.2,6.0,82,130,2.2
2024/11/09,17:00,24.3,0.2,94,141,1.6
2024/11/09,18:00,24.8,0.0,93,119,0.4
2024/11/09,19:00,24.4,0.0,95,125,1.9
2024/11/09,20:00,24.0,0.2,95,132,1.6
2024/11/09,21:00,23.9,0.2,95,147,1.4
2024/11/09,22:00,23.7,0.0,90,154,1.5
2024/11/09,23:00,22.2,0.2,93,145,1.1
2024/11/10,00:00,22.0,0.4,96,123,0.3
2024/11/10,01:00,22.1,0.8,96,108,1.2
2024/11/10,02:00,21.9,0.0,94,135,1.1
2024/11/10,03:00,21.6,0.0,97,324,0.7
2024/11/10,04:00,21.2,0.0,99,101,0.3
2024/11/10,05:00,21.4,0.0,97,114,0.9
2024/11/10,06:00,21.6,0.0,95,104,1.2
2024/11/10,07:00,22.2,0.0,91,105,1.5
2024/11/10,08:00,23.3,0.0,86,114,0.9
2024/11/10,09:00,24.2,0.0,83,155,1.5
2024/11/10,10:00,25.8,0.0,80,155,1.4
2024/11/10,11:00,28.5,0.0,72,131,1.1
2024/11/10,12:00,31.2,0.0,63,209,0.7
2024/11/10,13:00,32.6,0.0,60,251,1.3
2024/11/10,14:00,33.5,0.0,54,280,1.5
2024/11/10,15:00,32.8,0.0,56,325,1.1
2024/11/10,16:00,29.9,0.6,67,100,1.3
2024/11/10,17:00,26.5,0.0,82,154,2.2
2024/11/10,18:00,25.1,0.0,87,145,1.1
2024/11/10,19:00,24.7,0.0,89,138,2.0
2024/11/10,20:00,24.2,0.0,91,286,0.3
2024/11/10,21:00,24.2,0.0,91,116,0.9
2024/11/10,22:00,23.8,0.0,94,64,0.2
2024/11/10,23:00,23.3,0.0,94,119,1.1
2024/11/11,00:00,23.7,0.0,91,124,1.9
2024/11/11,01:00,23.9,0.0,89,116,1.4
2024/11/11,02:00,24.1,0.0,88,120,1.5
2024/11/11,03:00,23.8,0.0,89,121,1.0
2024/11/11,04:00,23.5,0.0,91,48,0.3
2024/11/11,05:00,23.4,0.0,91,123,1.2
2024/11/11,06:00,23.1,0.0,91,117,1.7
2024/11/11,07:00,23.3,0.0,89,274,0.8
2024/11/11,08:00,23.9,0.0,89,155,0.4
2024/11/11,09:00,26.6,0.0,81,159,1.1
2024/11/11,10:00,29.1,0.0,70,138,1.2
2024/11/11,11:00,31.0,0.0,63,183,1.4
2024/11/11,12:00,32.1,0.0,61,227,1.0
2024/11/11,13:00,33.2,0.0,61,258,2.2
2024/11/11,14:00,32.5,0.0,63,310,1.8
2024/11/11,15:00,32.1,0.0,62,316,1.2
2024/11/11,16:00,31.8,0.0,64,292,1.7
2024/11/11,17:00,30.8,0.0,70,264,1.3
2024/11/11,18:00,30.2,0.0,72,53,0.6
2024/11/11,19:00,27.7,0.0,85,84,0.6
2024/11/11,20:00,26.0,0.0,88,296,0.3
2024/11/11,21:00,25.3,0.0,92,153,0.7
2024/11/11,22:00,25.5,0.0,91,109,1.2
2024/11/11,23:00,26.1,0.0,86,111,1.5
2024/11/12,00:00,25.6,2.4,85,131,2.5
2024/11/12,01:00,23.2,19.4,98,290,1.0
2024/11/12,02:00,23.1,1.0,99,121,1.3
2024/11/12,03:00,22.8,1.8,99,1,0.4
2024/11/12,04:00,22.4,0.2,100,17,0.3
2024/11/12,05:00,22.5,1.2,100,147,1.1
2024/11/12,06:00,22.5,0.4,99,22,0.6
2024/11/12,07:00,22.5,0.0,100,150,0.9
2024/11/12,08:00,22.8,0.2,100,121,0.5
2024/11/12,09:00,23.7,0.0,98,91,0.4
2024/11/12,10:00,24.7,0.0,95,126,1.6
2024/11/12,11:00,26.0,0.0,89,157,1.7
2024/11/12,12:00,28.1,0.0,81,209,0.5
2024/11/12,13:00,29.4,0.0,77,247,0.9
2024/11/12,14:00,31.2,0.0,66,278,1.7
2024/11/12,15:00,31.3,0.0,61,300,3.2
2024/11/12,16:00,29.7,0.0,68,283,1.8
2024/11/12,17:00,29.3,0.0,66,333,1.7
