Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TAMANCO
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,EMILIO SAN MARTIN
Latitud :,5°47'31.45'',Longitud :,74°17'20.55'',Altitud :,104 msnm.
Tipo :,PLU - Meteorológica,Código :,105091
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-06-01,,,,0.0
2025-06-02,,,,0.0
2025-06-03,,,,0.0
2025-06-04,,,,1.1
2025-06-05,,,,3.4
2025-06-06,,,,7.0
2025-06-07,,,,5.0
2025-06-08,,,,0.0
2025-06-09,,,,8.5
2025-06-10,,,,8.0
2025-06-11,,,,4.5
2025-06-12,,,,0.0
2025-06-13,,,,0.0
2025-06-14,,,,4.3
2025-06-15,,,,128.5
2025-06-16,,,,4.0
2025-06-17,,,,11.5
2025-06-18,,,,0.0
2025-06-19,,,,2.5
2025-06-20,,,,0.0
2025-06-21,,,,0.0
2025-06-22,,,,0.0
2025-06-23,,,,0.0
2025-06-24,,,,12.0
2025-06-25,,,,0.0
2025-06-26,,,,50.9
2025-06-27,,,,12.0
2025-06-28,,,,0.2
2025-06-29,,,,1.3
2025-06-30,,,,2.9
