Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°26'47.94'',Longitud :,72°39'51.61'',Altitud :,110 msnm.
Tipo :,CO - Meteorológica,Código :,102006
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-06-01,33.6,23,90.4,0.0
2021-06-02,35,22.2,92.1,20.6
2021-06-03,34.2,20.4,90.1,12.6
2021-06-04,34,19.6,82.0,2.0
2021-06-05,33.4,20.6,88.2,1.6
2021-06-06,34,21.2,92.5,6.6
2021-06-07,32.8,20.2,90.6,4.9
2021-06-08,33.6,21.4,79.8,0.0
2021-06-09,34.4,22.2,84.1,0.0
2021-06-10,33.8,22.6,88.9,11.2
2021-06-11,34.6,S/D,S/D,0.0
2021-06-12,32,22.6,97.8,47.0
2021-06-13,29.6,21.8,87.3,3.0
2021-06-14,32,21,S/D,51.0
2021-06-15,33.4,20.2,92.2,65.7
2021-06-16,31.4,20.8,89.7,0.6
2021-06-17,32.6,22.2,86.6,19.8
2021-06-18,30.8,21.6,95.7,10.6
2021-06-19,33.8,20.2,89.7,50.0
2021-06-20,31.6,20.8,93.5,1.0
2021-06-21,31.8,20.2,91.6,34.5
2021-06-22,30.6,19.8,92.6,30.3
2021-06-23,30.2,20.4,92.3,36.7
2021-06-24,32.2,19.8,89.8,0.4
2021-06-25,33.6,21.6,87.1,7.5
2021-06-26,33.8,22.4,86.0,0.0
2021-06-27,33.2,21.2,92.0,0.5
2021-06-28,34.4,20.6,86.6,0.0
2021-06-29,30.8,22.4,90.4,10.0
2021-06-30,29.6,18.2,92.7,0.0
