Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°26'47.94'',Longitud :,72°39'51.61'',Altitud :,110 msnm.
Tipo :,CO - Meteorológica,Código :,102006
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-03-01,32,20.6,86.5,0.0
2021-03-02,33,20.8,88.4,12.6
2021-03-03,34.4,19.8,79.9,3.0
2021-03-04,33.8,20.6,86.4,0.0
2021-03-05,34,21.4,85.6,7.8
2021-03-06,34.4,22.2,89.4,0.0
2021-03-07,33.4,21.8,89.1,0.0
2021-03-08,34,20.6,92.2,4.0
2021-03-09,33.4,20.2,80.0,1.0
2021-03-10,34,21.2,92.2,13.4
2021-03-11,32.6,21.6,S/D,0.0
2021-03-12,34.8,22.2,94.1,0.0
2021-03-13,34.2,22.4,94.8,0.0
2021-03-14,33.8,21.8,86.9,2.0
2021-03-15,34.4,21.2,S/D,44.6
2021-03-16,34.6,20.6,90.1,2.4
2021-03-17,33.8,21.4,88.7,1.0
2021-03-18,34.6,22.2,93.1,40.2
2021-03-19,35,22.4,93.2,0.0
2021-03-20,34.4,22,91.2,0.0
2021-03-21,33.6,21.2,S/D,25.4
2021-03-22,32.8,20.6,90.3,0.0
2021-03-23,33.8,21.2,91.2,0.0
2021-03-24,33.6,21.6,88.5,3.0
2021-03-25,34.6,23,94.1,0.0
2021-03-26,33.2,22.4,83.9,0.0
2021-03-27,34.2,21.8,85.6,5.0
2021-03-28,32.4,20.6,90.6,4.2
2021-03-29,33.8,21,77.9,0.0
2021-03-30,32.2,21.6,94.0,0.0
2021-03-31,34,22.4,93.0,0.0
