Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°26'47.94'',Longitud :,72°39'51.61'',Altitud :,110 msnm.
Tipo :,CO - Meteorológica,Código :,102006
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-01-01,34.6,23.4,94.1,29.2
2022-01-02,33.8,23.6,89.3,0.0
2022-01-03,34.4,23.8,95.1,0.0
2022-01-04,34.2,23.6,92.7,0.0
2022-01-05,35.6,21.8,96.2,0.0
2022-01-06,35.8,22.8,93.5,0.0
2022-01-07,33,22.6,92.5,0.0
2022-01-08,35.6,23.2,93.6,0.2
2022-01-09,35.2,23.4,94.2,0.0
2022-01-10,35,23.2,95.1,0.0
2022-01-11,36.4,20.8,94.7,0.0
2022-01-12,36,22.4,93.3,0.0
2022-01-13,34.6,23.2,90.1,0.0
2022-01-14,35.4,23.6,95.6,24.5
2022-01-15,31.4,21.8,91.6,0.0
2022-01-16,33.4,20.6,93.7,0.0
2022-01-17,32.2,21.4,88.4,3.7
2022-01-18,35.6,22,93.2,5.0
2022-01-19,31.2,20.4,89.7,7.8
2022-01-20,32.6,20,92.8,0.0
2022-01-21,31.8,20.6,87.8,2.8
2022-01-22,32.6,20.4,89.6,5.8
2022-01-23,33.2,21.6,89.5,2.3
2022-01-24,34.2,21.8,92.3,0.0
2022-01-25,33.6,22.8,89.5,70.2
2022-01-26,33.2,21.8,89.3,0.0
2022-01-27,33.6,22,S/D,0.0
2022-01-28,33.8,22.2,95.2,0.0
2022-01-29,35,21.6,93.7,0.0
2022-01-30,34.6,22.2,93.9,0.0
2022-01-31,36.2,22.8,97.1,0.0
