Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°26'47.94'',Longitud :,72°39'51.61'',Altitud :,110 msnm.
Tipo :,CO - Meteorológica,Código :,102006
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-12-01,34.4,20.6,94.4,13.4
2021-12-02,35.2,20,92.3,0.0
2021-12-03,34.4,20.6,95.0,2.3
2021-12-04,34.2,21.4,95.1,8.3
2021-12-05,32.8,20.6,87.2,0.0
2021-12-06,27.4,20,95.3,8.5
2021-12-07,32.4,20.6,87.3,0.0
2021-12-08,34.6,21.2,92.8,77.9
2021-12-09,34,20.8,94.6,0.0
2021-12-10,32.6,21.4,85.8,12.8
2021-12-11,32.2,21.6,85.8,8.7
2021-12-12,33.8,21.8,90.0,0.0
2021-12-13,35,22.6,92.9,0.0
2021-12-14,34,23.2,95.5,5.2
2021-12-15,33.6,22.6,92.4,65.4
2021-12-16,32,21,87.7,11.4
2021-12-17,32.4,20.6,87.3,6.2
2021-12-18,31.6,20.2,88.4,0.0
2021-12-19,33.8,21.2,94.2,0.0
2021-12-20,34,22.4,92.2,0.0
2021-12-21,33.6,21.8,92.0,0.0
2021-12-22,34.2,22.6,95.5,13.6
2021-12-23,31.6,23,89.5,38.6
2021-12-24,33.4,20,92.8,0.0
2021-12-25,35.4,21.6,91.8,0.0
2021-12-26,33.8,20.8,87.6,0.0
2021-12-27,34,21.4,96.6,2.8
2021-12-28,33.6,22.2,86.7,0.0
2021-12-29,32.8,21.6,85.2,7.4
2021-12-30,33,20.2,90.8,5.4
2021-12-31,34.2,22.2,92.8,0.0
