Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°26'47.94'',Longitud :,72°39'51.61'',Altitud :,110 msnm.
Tipo :,CO - Meteorológica,Código :,102006
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-05-01,32,20.2,83.9,6.2
2021-05-02,33.6,20.8,88.2,5.4
2021-05-03,34.2,20,85.9,0.0
2021-05-04,34.6,21.8,84.3,0.0
2021-05-05,34,22.2,84.3,0.0
2021-05-06,33.6,20.4,89.2,0.4
2021-05-07,32.4,21.6,89.6,64.2
2021-05-08,31.6,19.8,88.6,6.2
2021-05-09,31.8,19.6,89.8,0.0
2021-05-10,31,20.6,86.1,3.4
2021-05-11,31.8,20.2,84.0,11.7
2021-05-12,32,19.8,S/D,0.6
2021-05-13,32.6,20,89.5,11.9
2021-05-14,31.8,20.6,89.0,35.6
2021-05-15,30.6,19.6,89.9,11.2
2021-05-16,31,19.8,88.7,2.6
2021-05-17,30.8,20,95.8,3.6
2021-05-18,33,19.8,86.4,3.8
2021-05-19,33.6,20.2,83.0,0.0
2021-05-20,34.2,22.2,85.0,0.0
2021-05-21,34.6,22.8,87.8,5.9
2021-05-22,33.2,21.8,79.5,2.2
2021-05-23,32.8,20.6,86.2,15.0
2021-05-24,31.4,21.2,87.6,50.0
2021-05-25,33.2,19.6,90.9,0.4
2021-05-26,33.6,20.4,87.1,21.2
2021-05-27,34.2,20,91.0,0.0
2021-05-28,34.4,21.8,87.6,0.0
2021-05-29,34.8,22.6,88.0,0.0
2021-05-30,32.6,21,80.3,61.4
2021-05-31,31.4,22.2,88.7,11.2
