Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL ESTRECHO
Departamento :,LORETO,Provincia :,PUTUMAYO,Distrito :,PUTUMAYO
Latitud :,2°26'47.94'',Longitud :,72°39'51.61'',Altitud :,110 msnm.
Tipo :,CO - Meteorológica,Código :,102006
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,30.2,20,90.1,9.2
2022-04-02,29.2,19.8,93.6,13.5
2022-04-03,31.8,19.6,85.2,0.0
2022-04-04,33.6,20.4,89.7,7.4
2022-04-05,34,21.2,93.0,10.8
2022-04-06,34.4,22.4,92.4,4.6
2022-04-07,34.8,22.6,93.4,0.0
2022-04-08,35,21.4,93.7,35.5
2022-04-09,33.8,20.6,87.5,41.6
2022-04-10,33.6,20.8,85.8,3.5
2022-04-11,34.2,21.4,94.1,0.0
2022-04-12,33.6,21.8,81.6,0.0
2022-04-13,34.2,22.4,S/D,5.6
2022-04-14,32.8,21.6,86.8,14.2
2022-04-15,32.4,21.2,83.1,8.6
2022-04-16,33,20.2,84.6,0.0
2022-04-17,34.4,21.6,S/D,27.2
2022-04-18,31.6,20.2,91.1,10.8
2022-04-19,33.4,20,86.4,1.8
2022-04-20,34.2,20.4,90.9,9.4
2022-04-21,34,19.8,89.4,2.7
2022-04-22,34.8,20.6,87.7,0.0
2022-04-23,35,21.4,93.5,2.4
2022-04-24,33.6,21.8,88.0,0.8
2022-04-25,33.8,20,85.7,5.3
2022-04-26,34.6,20.2,89.5,6.5
2022-04-27,34,21.6,94.6,18.4
2022-04-28,33.8,22.2,88.4,0.0
2022-04-29,33.4,21.6,90.1,50.2
2022-04-30,33.8,20.6,90.4,2.2
