Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA RITA DE CASTILLA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,PARINARI
Latitud :,4°35'31.77'',Longitud :,74°22'50.14'',Altitud :,104 msnm.
Tipo :,PE - Meteorológica,Código :,104065
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-05-01,31.8,21.2,92.6,0.0
2024-05-02,34,21,88.9,0.0
2024-05-03,33.8,21.6,89.2,72.4
2024-05-04,33.2,20.8,87.3,0.0
2024-05-05,32.8,20.6,90.4,0.0
2024-05-06,32.2,21.2,92.0,0.0
2024-05-07,34.6,21.4,85.0,0.0
2024-05-08,33.8,21,89.1,0.0
2024-05-09,32.2,20.6,90.2,0.0
2024-05-10,33.2,21.2,89.4,0.0
2024-05-11,33.4,21,90.8,0.0
2024-05-12,34.6,20.8,90.3,0.0
2024-05-13,33.4,21.4,87.9,85.2
2024-05-14,30.2,21.2,91.9,0.0
2024-05-15,S/D,20.6,S/D,14.4
2024-05-16,29.6,21.4,92.3,0.0
2024-05-17,31.8,20.8,91.2,0.0
2024-05-18,33.2,21,90.7,20.4
2024-05-19,31.6,21.8,88.6,16.2
2024-05-20,29.2,20.8,92.4,6.2
2024-05-21,30.4,21.6,91.4,0.0
2024-05-22,32.6,20.2,89.9,0.0
2024-05-23,33.4,21.4,89.0,0.0
2024-05-24,33.8,20.8,90.9,0.0
2024-05-25,32.8,21.2,92.3,32.4
2024-05-26,28.8,21,90.3,19.2
2024-05-27,29.2,20.4,93.2,0.0
2024-05-28,28.8,19.8,89.2,0.0
2024-05-29,26.2,17.6,89.2,0.0
2024-05-30,26.2,15.6,90.5,0.0
2024-05-31,28.8,15.4,91.4,0.0
