Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA RITA DE CASTILLA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,PARINARI
Latitud :,4°35'31.77'',Longitud :,74°22'50.14'',Altitud :,104 msnm.
Tipo :,PE - Meteorológica,Código :,104065
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-03-01,32.4,20.2,87.8,0.0
2023-03-02,29.8,20.6,89.7,12.4
2023-03-03,33.6,21.2,84.2,0.0
2023-03-04,31,21.4,85.4,14.2
2023-03-05,29.6,20.4,87.7,50.2
2023-03-06,27.8,19.8,92.0,6.4
2023-03-07,32.8,19.4,86.1,10.2
2023-03-08,33.2,21.4,86.8,0.0
2023-03-09,33.8,21.6,84.3,84.4
2023-03-10,27.6,20.2,92.7,4.2
2023-03-11,32.8,20.4,84.8,6.2
2023-03-12,33.4,19.8,87.6,0.0
2023-03-13,30.8,20.6,87.7,8.2
2023-03-14,29.2,20.2,90.7,4.2
2023-03-15,30.2,20,87.4,5.2
2023-03-16,33.6,19.2,S/D,0.0
2023-03-17,34.2,21.8,77.6,0.0
2023-03-18,32.2,20.8,87.6,30.2
2023-03-19,30.2,21.2,94.1,0.0
2023-03-20,32.2,20.4,S/D,0.0
2023-03-21,33.8,20.8,85.2,0.0
2023-03-22,34,20.6,84.6,0.0
2023-03-23,34.8,21.6,86.9,0.0
2023-03-24,28.2,22.6,91.7,0.0
2023-03-25,30.4,21.2,87.6,46.6
2023-03-26,30.2,22.8,91.5,0.0
2023-03-27,28.8,22.4,93.3,12.2
2023-03-28,30.2,21.8,87.1,26.2
2023-03-29,31.4,21.6,90.4,0.0
2023-03-30,33.4,22.2,88.7,8.2
2023-03-31,29.2,21.2,91.3,33.2
