Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA RITA DE CASTILLA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,PARINARI
Latitud :,4°35'31.77'',Longitud :,74°22'50.14'',Altitud :,104 msnm.
Tipo :,PE - Meteorológica,Código :,104065
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-02-01,34.4,20.8,81.8,0.0
2023-02-02,33.4,20.4,85.3,0.0
2023-02-03,32.8,20.4,86.5,0.0
2023-02-04,29.8,20.2,88.3,0.0
2023-02-05,29,19.8,87.5,0.0
2023-02-06,31.8,19.6,91.1,0.0
2023-02-07,30.2,19.4,87.6,0.0
2023-02-08,28.4,20.2,92.7,36.4
2023-02-09,31.4,20.8,92.6,5.2
2023-02-10,31.8,20.2,85.6,0.0
2023-02-11,30.2,20.8,90.1,6.2
2023-02-12,31.4,20.4,86.4,5.2
2023-02-13,32.4,20.2,85.2,0.0
2023-02-14,31.8,21.2,89.8,12.4
2023-02-15,30.2,20.8,90.3,0.0
2023-02-16,30.6,19.8,89.6,16.2
2023-02-17,32.6,19.6,88.0,0.0
2023-02-18,31.2,21.2,90.7,0.0
2023-02-19,29.8,20.8,93.7,18.4
2023-02-20,29.6,20.2,89.6,14.2
2023-02-21,30.2,19.6,86.6,0.0
2023-02-22,29.6,20.8,92.3,48.2
2023-02-23,29.4,19.2,91.8,42.6
2023-02-24,32.2,18.6,88.3,0.0
2023-02-25,33.4,20.2,87.3,0.0
2023-02-26,31.6,21.4,87.6,0.0
2023-02-27,30,21,91.6,0.0
2023-02-28,31.2,20.8,88.8,0.0
