Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA RITA DE CASTILLA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,PARINARI
Latitud :,4°35'31.77'',Longitud :,74°22'50.14'',Altitud :,104 msnm.
Tipo :,PE - Meteorológica,Código :,104065
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,32.8,20,89.5,0.0
2022-05-02,33.2,20.4,88.3,0.0
2022-05-03,33.2,20.6,85.8,0.0
2022-05-04,31.4,20.4,89.9,5.2
2022-05-05,27.8,20,96.2,0.0
2022-05-06,28.2,19.8,92.8,0.0
2022-05-07,29.2,20.2,92.3,0.0
2022-05-08,32.2,20.6,88.8,0.0
2022-05-09,32.2,20.4,88.7,30.2
2022-05-10,31.4,20,89.6,67.2
2022-05-11,29.6,20.2,95.9,0.0
2022-05-12,29,20.6,94.9,8.2
2022-05-13,30.2,20,88.6,6.2
2022-05-14,32.2,20.4,86.1,0.0
2022-05-15,31.4,20.4,88.0,5.2
2022-05-16,31.6,20,90.9,18.2
2022-05-17,28.6,20.4,90.9,4.2
2022-05-18,25.8,19.8,89.6,0.0
2022-05-19,27.4,18.4,91.5,0.0
2022-05-20,27.8,18.6,93.6,0.0
2022-05-21,31.2,19.2,87.5,0.0
2022-05-22,31.6,20.4,89.0,4.2
2022-05-23,29.8,20.6,92.5,8.2
2022-05-24,30.2,20.4,90.5,0.0
2022-05-25,32.8,20.6,88.4,32.2
2022-05-26,29.4,20,92.0,10.6
2022-05-27,32.2,20.8,87.7,40.8
2022-05-28,30.2,20.2,89.6,0.0
2022-05-29,32.8,20,87.7,0.0
2022-05-30,32.4,20.4,90.2,0.0
2022-05-31,31.2,21.4,90.9,5.4
