Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA RITA DE CASTILLA
Departamento :,LORETO,Provincia :,LORETO,Distrito :,PARINARI
Latitud :,4°35'31.77'',Longitud :,74°22'50.14'',Altitud :,104 msnm.
Tipo :,PE - Meteorológica,Código :,104065
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,31,21.6,88.4,4.2
2022-03-02,28.8,20.2,91.8,0.0
2022-03-03,29.6,20.2,91.4,34.2
2022-03-04,31.8,20.6,85.1,0.0
2022-03-05,34.6,20.4,87.1,0.0
2022-03-06,33.2,21.2,84.5,29.4
2022-03-07,30.8,20.6,90.1,0.0
2022-03-08,28.6,20.4,94.3,10.2
2022-03-09,28.6,20,92.7,0.0
2022-03-10,29.2,20.6,94.5,12.2
2022-03-11,31.2,19.2,89.8,0.0
2022-03-12,27.8,20.2,91.1,13.2
2022-03-13,30,20.4,90.8,8.2
2022-03-14,29.6,20,92.8,0.0
2022-03-15,28.8,20.2,S/D,32.2
2022-03-16,27.8,20.4,91.5,16.2
2022-03-17,31.2,20.2,90.6,0.0
2022-03-18,30.8,20.6,89.2,15.2
2022-03-19,29.8,20.4,90.4,0.0
2022-03-20,28.8,20.2,95.4,5.2
2022-03-21,28.2,20.4,91.0,4.2
2022-03-22,32.2,20.6,87.8,6.2
2022-03-23,31.6,20.8,89.2,0.0
2022-03-24,32.8,21.2,86.8,16.2
2022-03-25,28,20.4,95.3,8.2
2022-03-26,29.2,20,91.8,8.4
2022-03-27,27.2,20.6,92.3,9.4
2022-03-28,29,20.2,90.0,0.0
2022-03-29,27.8,20,91.6,0.0
2022-03-30,32.4,19.8,85.7,0.0
2022-03-31,31.4,20.2,89.9,13.4
