Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-06-01,,,,0.0
2024-06-02,,,,0.0
2024-06-03,,,,0.0
2024-06-04,,,,1.2
2024-06-05,,,,31.5
2024-06-06,,,,0.0
2024-06-07,,,,0.0
2024-06-08,,,,43.2
2024-06-09,,,,0.0
2024-06-10,,,,0.0
2024-06-11,,,,2.2
2024-06-12,,,,0.0
2024-06-13,,,,0.0
2024-06-14,,,,0.0
2024-06-15,,,,46.9
2024-06-16,,,,0.0
2024-06-17,,,,0.0
2024-06-18,,,,0.0
2024-06-19,,,,6.4
2024-06-20,,,,17.6
2024-06-21,,,,2.3
2024-06-22,,,,0.0
2024-06-23,,,,0.0
2024-06-24,,,,0.0
2024-06-25,,,,37.4
2024-06-26,,,,0.0
2024-06-27,,,,0.0
2024-06-28,,,,0.0
2024-06-29,,,,5.2
2024-06-30,,,,1.1
