Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-06-01,,,,0.0
2021-06-02,,,,0.0
2021-06-03,,,,0.0
2021-06-04,,,,11.1
2021-06-05,,,,0.0
2021-06-06,,,,8.4
2021-06-07,,,,0.0
2021-06-08,,,,5.8
2021-06-09,,,,0.0
2021-06-10,,,,0.0
2021-06-11,,,,0.4
2021-06-12,,,,2.3
2021-06-13,,,,0.0
2021-06-14,,,,0.0
2021-06-15,,,,0.0
2021-06-16,,,,0.0
2021-06-17,,,,5.4
2021-06-18,,,,21.6
2021-06-19,,,,16.0
2021-06-20,,,,0.2
2021-06-21,,,,4.3
2021-06-22,,,,11.4
2021-06-23,,,,0.0
2021-06-24,,,,0.0
2021-06-25,,,,0.0
2021-06-26,,,,0.0
2021-06-27,,,,0.0
2021-06-28,,,,7.7
2021-06-29,,,,9.9
2021-06-30,,,,0.0
