Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LAGUNAS
Departamento :,LORETO,Provincia :,ALTO AMAZONAS,Distrito :,LAGUNAS
Latitud :,5°13'9.74'',Longitud :,75°39'57.95'',Altitud :,120 msnm.
Tipo :,PLU - Meteorológica,Código :,100080
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,,,,16.6
2025-02-02,,,,16.6
2025-02-03,,,,0.0
2025-02-04,,,,0.8
2025-02-05,,,,1.4
2025-02-06,,,,2.5
2025-02-07,,,,1.2
2025-02-08,,,,0.0
2025-02-09,,,,0.0
2025-02-10,,,,15.7
2025-02-11,,,,24.2
2025-02-12,,,,5.0
2025-02-13,,,,4.6
2025-02-14,,,,0.0
2025-02-15,,,,0.0
2025-02-16,,,,29.4
2025-02-17,,,,8.2
2025-02-18,,,,7.2
2025-02-19,,,,0.0
2025-02-20,,,,41.0
2025-02-21,,,,0.0
2025-02-22,,,,6.9
2025-02-23,,,,34.0
2025-02-24,,,,0.9
2025-02-25,,,,0.0
2025-02-26,,,,6.5
2025-02-27,,,,0.0
2025-02-28,,,,9.5
