Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-04-01,30.2,22.8,82.6,0.0
2025-04-02,32.4,22.6,85.3,5.4
2025-04-03,32.4,23.4,85.0,24.8
2025-04-04,29.6,24,87.4,17.6
2025-04-05,31.8,22.8,90.7,21.2
2025-04-06,29.2,23.2,94.8,4.3
2025-04-07,31.2,23.8,91.9,1.0
2025-04-08,32.2,23.4,86.7,6.2
2025-04-09,31.8,24,87.1,15.6
2025-04-10,32.2,24.2,86.0,0.0
2025-04-11,31.6,23.6,87.2,42.6
2025-04-12,32.6,23.8,88.3,0.0
2025-04-13,33.6,23.2,83.7,16.8
2025-04-14,31.6,23.4,87.0,0.0
2025-04-15,30.8,23.8,89.0,0.7
2025-04-16,32.2,23.2,80.3,0.0
2025-04-17,30.4,22.4,81.7,16.6
2025-04-18,32.8,22.2,82.5,0.0
2025-04-19,34.2,22.8,75.8,7.8
2025-04-20,32.4,22.8,82.7,2.2
2025-04-21,32.8,23,85.2,0.0
2025-04-22,33.6,23.4,79.7,0.0
2025-04-23,33.2,24.4,82.9,0.0
2025-04-24,33,24.2,86.3,0.0
2025-04-25,33.6,24,83.0,3.7
2025-04-26,30.8,22.6,83.6,0.0
2025-04-27,33.4,22.8,77.5,20.2
2025-04-28,31.2,23.8,89.0,0.0
2025-04-29,32.8,23.8,89.4,0.0
2025-04-30,33.4,23.6,80.7,50.2
