Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,31.2,24,91.2,30.0
2025-02-02,31.2,24.2,84.9,0.0
2025-02-03,33.2,24,90.3,5.3
2025-02-04,31.2,24.2,93.0,0.0
2025-02-05,32.8,24,91.1,75.9
2025-02-06,29.6,22.8,97.8,1.5
2025-02-07,28.2,22.6,93.4,0.8
2025-02-08,32.2,23.2,90.4,0.0
2025-02-09,33.2,22.8,88.6,0.0
2025-02-10,32,23.4,88.2,19.7
2025-02-11,30.4,22.8,92.1,21.1
2025-02-12,28.6,23,92.0,1.1
2025-02-13,27.6,23.2,97.8,23.3
2025-02-14,31.6,22.6,87.7,1.3
2025-02-15,33.8,22.8,81.4,0.0
2025-02-16,34,24,86.5,0.0
2025-02-17,29.4,23.4,91.9,14.8
2025-02-18,32,23.2,91.7,16.3
2025-02-19,31,23.2,91.4,7.4
2025-02-20,33.2,23,86.5,3.8
2025-02-21,30.2,23.2,91.8,33.7
2025-02-22,31.8,23.2,91.0,21.3
2025-02-23,27.8,23.4,95.2,14.7
2025-02-24,30.4,23.2,94.4,0.0
2025-02-25,32.8,24,87.4,8.4
2025-02-26,30.8,24.4,95.9,30.2
2025-02-27,33.4,24.2,90.5,0.0
2025-02-28,30.4,23.8,94.8,30.4
