Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,30,23,89.8,3.4
2023-04-02,30.4,23,91.7,8.7
2023-04-03,29.8,22.8,93.0,4.4
2023-04-04,31.2,22.6,88.4,2.2
2023-04-05,31.8,22.6,88.9,0.0
2023-04-06,31.8,22.6,92.5,42.6
2023-04-07,29.4,21.6,87.0,0.0
2023-04-08,30.4,23.2,90.2,0.0
2023-04-09,30.8,21.6,88.4,0.0
2023-04-10,32.4,22,88.9,0.0
2023-04-11,33.2,22.2,87.6,0.0
2023-04-12,34.2,21.4,85.5,4.2
2023-04-13,33.4,22.6,86.1,15.8
2023-04-14,32.8,21.4,87.0,7.2
2023-04-15,30.2,22.4,88.8,1.2
2023-04-16,30.8,21.2,90.8,0.0
2023-04-17,31.6,22.6,92.6,87.4
2023-04-18,32.2,21.4,90.0,0.0
2023-04-19,31.4,21.4,92.1,12.9
2023-04-20,30.2,22.6,89.5,30.2
2023-04-21,29.6,23,91.1,0.0
2023-04-22,30.4,21.6,91.6,0.0
2023-04-23,33.6,23.6,91.1,0.0
2023-04-24,30.4,22.2,93.3,2.5
2023-04-25,31.2,22.6,87.3,0.0
2023-04-26,32.2,22.4,90.7,24.8
2023-04-27,30.4,22.4,90.3,0.0
2023-04-28,29.8,23.2,89.6,3.6
2023-04-29,33.4,23.2,88.7,0.0
2023-04-30,31.8,21.8,90.6,0.0
