Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-06-01,30.2,21.8,90.3,0.0
2025-06-02,32.2,21.4,84.1,0.0
2025-06-03,31.8,22.4,90.6,0.0
2025-06-04,31.6,23.2,89.0,30.5
2025-06-05,30.8,23.4,91.1,71.0
2025-06-06,30.8,22.8,91.7,29.8
2025-06-07,29.4,23.2,94.0,7.3
2025-06-08,30.4,22.6,93.0,0.0
2025-06-09,32,23,89.5,2.6
2025-06-10,32.2,23.2,91.7,1.8
2025-06-11,29.4,23.8,93.8,0.9
2025-06-12,27.6,23,94.1,0.0
2025-06-13,31.2,22,89.4,0.0
2025-06-14,31.8,22.8,89.7,4.4
2025-06-15,30,24.2,92.0,8.9
2025-06-16,28.8,23.8,95.3,15.4
2025-06-17,30.8,22.2,91.1,0.0
2025-06-18,33.2,22.6,85.4,20.2
2025-06-19,31.8,23.6,89.7,10.8
2025-06-20,30.8,S/D,S/D,8.4
2025-06-21,30.6,22.8,88.5,0.0
2025-06-22,31.8,21.4,87.6,0.0
2025-06-23,32.8,23.4,85.3,0.0
2025-06-24,31.4,22.4,90.4,10.9
2025-06-25,31.8,21.8,88.0,10.6
2025-06-26,31.2,22,94.5,0.3
2025-06-27,29.2,21.4,91.2,2.2
2025-06-28,32.8,22.4,89.2,0.0
2025-06-29,32.6,21.8,89.9,50.8
2025-06-30,31.2,21.6,90.6,10.8
