Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2026-02-01,31.4,21.8,86.8,0.0
2026-02-02,33.4,22.6,86.8,19.6
2026-02-03,32.8,21.8,85.8,0.0
2026-02-04,33.4,23.2,88.7,0.0
2026-02-05,32.8,22.8,93.6,3.4
2026-02-06,32.6,21.8,83.3,25.8
2026-02-07,32.8,22.2,94.0,3.8
2026-02-08,33.6,23,88.1,2.2
2026-02-09,33.2,23,86.4,0.0
2026-02-10,32.8,23.4,86.6,3.0
2026-02-11,33,23.2,88.4,37.4
2026-02-12,32.8,23.4,91.0,28.7
2026-02-13,30.4,23,91.9,17.5
2026-02-14,27.6,23.4,96.2,4.5
2026-02-15,32,23.2,88.0,0.0
2026-02-16,32.6,23,92.1,33.7
2026-02-17,28.8,22.2,96.7,27.6
2026-02-18,32.4,22.2,89.2,0.0
2026-02-19,31.8,23.2,89.1,0.0
2026-02-20,32,23,86.4,0.0
2026-02-21,31.4,23.4,90.5,34.6
2026-02-22,31.8,23.2,95.5,0.0
2026-02-23,33.8,22.8,87.0,0.0
2026-02-24,33.4,23.4,87.3,71.3
2026-02-25,29.2,22.4,95.2,0.0
2026-02-26,32.4,22.8,90.7,0.0
2026-02-27,32.4,22.2,92.7,0.0
2026-02-28,34.2,23.2,86.6,2.7
