Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-07-01,29.2,21.6,91.8,20.9
2024-07-02,28.6,21.8,95.3,0.0
2024-07-03,32.6,21.4,89.6,0.0
2024-07-04,32.4,22.6,91.5,0.0
2024-07-05,33.4,21.8,92.4,0.8
2024-07-06,33.4,22.2,91.2,2.5
2024-07-07,31.6,22.2,90.9,0.0
2024-07-08,32,21.8,91.9,0.0
2024-07-09,30.8,22,93.3,27.8
2024-07-10,32.8,22.2,93.2,0.0
2024-07-11,32.6,22.2,90.9,23.1
2024-07-12,30.8,22.4,91.2,9.0
2024-07-13,27.4,21.4,91.7,0.0
2024-07-14,28.6,19.2,90.2,0.0
2024-07-15,29.8,19.8,87.7,0.0
2024-07-16,31.4,19.6,82.5,0.0
2024-07-17,31.6,20.2,86.0,0.0
2024-07-18,32.2,19.8,83.9,0.0
2024-07-19,32.6,20.2,90.4,0.0
2024-07-20,30.6,21.2,93.5,1.0
2024-07-21,32,22.2,92.3,0.0
2024-07-22,29.6,22,91.9,0.0
2024-07-23,32.8,22.4,90.7,0.0
2024-07-24,32.6,22.8,89.9,0.9
2024-07-25,32.6,21.6,91.5,0.0
2024-07-26,34.4,21.8,85.9,0.0
2024-07-27,33,22.2,90.8,0.0
2024-07-28,34.8,22,87.0,1.0
2024-07-29,32.6,22.2,88.6,2.0
2024-07-30,33.6,S/D,84.8,0.0
2024-07-31,32.4,S/D,86.8,0.0
