Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,28.6,22.2,90.1,0.0
2024-03-02,29.4,22.4,91.4,0.0
2024-03-03,32.2,22.6,90.0,0.0
2024-03-04,33.4,22.6,89.5,29.2
2024-03-05,33.6,22.8,87.6,15.6
2024-03-06,32.2,23.2,87.6,0.0
2024-03-07,32.4,21.8,91.1,12.0
2024-03-08,34.2,21.8,88.7,2.2
2024-03-09,32,22.2,90.4,0.0
2024-03-10,31.6,22.4,90.2,33.8
2024-03-11,29.8,22,93.5,3.5
2024-03-12,33.2,20.2,88.5,0.0
2024-03-13,35.4,22.8,92.0,45.5
2024-03-14,31.6,22.6,91.6,0.0
2024-03-15,31,22,93.5,0.0
2024-03-16,31.2,22.4,93.5,0.0
2024-03-17,32,22.2,94.4,35.2
2024-03-18,30.4,21.8,90.7,0.0
2024-03-19,30,22.6,94.4,0.0
2024-03-20,33.6,23.8,88.5,0.0
2024-03-21,35,23,S/D,11.0
2024-03-22,33,23,87.7,1.5
2024-03-23,31.6,24,90.8,0.0
2024-03-24,30.2,22.8,94.5,0.0
2024-03-25,35,21.8,92.4,3.8
2024-03-26,32.4,22.2,90.9,0.0
2024-03-27,33.6,21.2,94.1,0.0
2024-03-28,34.6,21,91.1,6.2
2024-03-29,32.4,22.2,93.1,10.2
2024-03-30,34.8,22.4,86.7,0.0
2024-03-31,32.6,22,89.2,20.2
