Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN REGIS
Departamento :,LORETO,Provincia :,LORETO,Distrito :,NAUTA
Latitud :,4°30'46.83'',Longitud :,73°54'27.02'',Altitud :,101 msnm.
Tipo :,PE - Meteorológica,Código :,104098
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-03-01,31.4,22.8,93.1,2.6
2022-03-02,28.2,22.6,92.7,1.5
2022-03-03,29.6,22.4,91.9,3.6
2022-03-04,32,22.2,94.0,4.5
2022-03-05,34.6,22,91.8,0.0
2022-03-06,34.2,22.6,90.8,12.5
2022-03-07,30.6,23.4,91.2,19.3
2022-03-08,29.6,22.8,93.1,16.9
2022-03-09,29.4,22.2,88.6,0.0
2022-03-10,29.2,20.2,91.0,0.0
2022-03-11,32.4,21,91.3,24.5
2022-03-12,27.6,22,97.8,79.2
2022-03-13,31.2,23.2,91.6,13.5
2022-03-14,30.2,22.4,S/D,0.0
2022-03-15,29.8,22.2,90.4,12.8
2022-03-16,30.4,22.8,89.8,11.5
2022-03-17,31.8,23,89.5,0.0
2022-03-18,32.2,22.8,92.4,18.6
2022-03-19,29.4,23.2,94.5,4.2
2022-03-20,28,23.6,93.9,14.9
2022-03-21,29.4,23.4,91.0,0.0
2022-03-22,31.2,23.6,90.6,0.0
2022-03-23,32.6,23.4,89.8,8.4
2022-03-24,32.4,23.6,90.5,0.0
2022-03-25,30.4,23.4,91.2,55.2
2022-03-26,30.8,23.2,86.7,0.0
2022-03-27,29.4,23.4,91.1,9.6
2022-03-28,30.2,22.8,91.7,0.0
2022-03-29,27.6,23.2,95.9,68.2
2022-03-30,30.8,22.6,89.8,3.5
2022-03-31,31.8,23,90.7,54.4
