Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-03-01,,,,4.2
2021-03-02,,,,4.4
2021-03-03,,,,0.0
2021-03-04,,,,30.2
2021-03-05,,,,17.9
2021-03-06,,,,3.4
2021-03-07,,,,9.4
2021-03-08,,,,0.0
2021-03-09,,,,33.1
2021-03-10,,,,0.0
2021-03-11,,,,0.0
2021-03-12,,,,24.3
2021-03-13,,,,0.9
2021-03-14,,,,27.4
2021-03-15,,,,0.6
2021-03-16,,,,8.8
2021-03-17,,,,0.0
2021-03-18,,,,15.7
2021-03-19,,,,0.0
2021-03-20,,,,47.8
2021-03-21,,,,6.9
2021-03-22,,,,2.8
2021-03-23,,,,54.5
2021-03-24,,,,0.0
2021-03-25,,,,0.0
2021-03-26,,,,9.7
2021-03-27,,,,25.0
2021-03-28,,,,9.6
2021-03-29,,,,4.4
2021-03-30,,,,13.5
2021-03-31,,,,1.8
