Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,,,,0.0
2022-05-02,,,,0.0
2022-05-03,,,,21.3
2022-05-04,,,,48.2
2022-05-05,,,,53.5
2022-05-06,,,,0.0
2022-05-07,,,,0.0
2022-05-08,,,,0.0
2022-05-09,,,,0.0
2022-05-10,,,,44.2
2022-05-11,,,,1.6
2022-05-12,,,,12.5
2022-05-13,,,,7.4
2022-05-14,,,,18.4
2022-05-15,,,,0.0
2022-05-16,,,,31.8
2022-05-17,,,,18.7
2022-05-18,,,,6.8
2022-05-19,,,,0.0
2022-05-20,,,,0.0
2022-05-21,,,,0.0
2022-05-22,,,,0.0
2022-05-23,,,,10.2
2022-05-24,,,,20.4
2022-05-25,,,,22.1
2022-05-26,,,,24.2
2022-05-27,,,,10.6
2022-05-28,,,,4.5
2022-05-29,,,,0.0
2022-05-30,,,,0.0
2022-05-31,,,,4.2
