Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-10-01,,,,36.3
2025-10-02,,,,56.3
2025-10-03,,,,0.0
2025-10-04,,,,0.0
2025-10-05,,,,0.0
2025-10-06,,,,36.1
2025-10-07,,,,0.0
2025-10-08,,,,6.5
2025-10-09,,,,0.6
2025-10-10,,,,11.2
2025-10-11,,,,0.0
2025-10-12,,,,26.2
2025-10-13,,,,15.7
2025-10-14,,,,0.0
2025-10-15,,,,0.0
2025-10-16,,,,21.4
2025-10-17,,,,0.0
2025-10-18,,,,0.0
2025-10-19,,,,0.0
2025-10-20,,,,9.8
2025-10-21,,,,15.5
2025-10-22,,,,0.0
2025-10-23,,,,0.0
2025-10-24,,,,0.0
2025-10-25,,,,0.0
2025-10-26,,,,5.2
2025-10-27,,,,0.0
2025-10-28,,,,25.6
2025-10-29,,,,0.0
2025-10-30,,,,0.0
2025-10-31,,,,0.0
