Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-11-01,,,,0.0
2021-11-02,,,,41.6
2021-11-03,,,,0.0
2021-11-04,,,,15.8
2021-11-05,,,,30.8
2021-11-06,,,,6.5
2021-11-07,,,,0.0
2021-11-08,,,,7.1
2021-11-09,,,,4.3
2021-11-10,,,,22.9
2021-11-11,,,,22.7
2021-11-12,,,,2.4
2021-11-13,,,,60.2
2021-11-14,,,,5.2
2021-11-15,,,,10.2
2021-11-16,,,,4.1
2021-11-17,,,,6.2
2021-11-18,,,,30.2
2021-11-19,,,,0.0
2021-11-20,,,,45.7
2021-11-21,,,,10.2
2021-11-22,,,,0.0
2021-11-23,,,,0.0
2021-11-24,,,,5.2
2021-11-25,,,,12.7
2021-11-26,,,,0.0
2021-11-27,,,,0.0
2021-11-28,,,,5.1
2021-11-29,,,,14.1
2021-11-30,,,,0.0
