Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-12-01,,,,3.1
2024-12-02,,,,0.0
2024-12-03,,,,15.4
2024-12-04,,,,39.2
2024-12-05,,,,0.0
2024-12-06,,,,6.5
2024-12-07,,,,0.0
2024-12-08,,,,21.9
2024-12-09,,,,5.3
2024-12-10,,,,43.2
2024-12-11,,,,0.0
2024-12-12,,,,0.0
2024-12-13,,,,3.7
2024-12-14,,,,5.2
2024-12-15,,,,18.8
2024-12-16,,,,93.8
2024-12-17,,,,1.3
2024-12-18,,,,1.4
2024-12-19,,,,49.1
2024-12-20,,,,2.3
2024-12-21,,,,0.0
2024-12-22,,,,0.0
2024-12-23,,,,6.2
2024-12-24,,,,0.0
2024-12-25,,,,0.0
2024-12-26,,,,32.6
2024-12-27,,,,3.9
2024-12-28,,,,0.0
2024-12-29,,,,25.3
2024-12-30,,,,0.0
2024-12-31,,,,0.0
