Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : BORJA
Departamento :,LORETO,Provincia :,DATEM DEL MARAÑON,Distrito :,MANSERICHE
Latitud :,4°28'10.48'',Longitud :,77°32'53.75'',Altitud :,164 msnm.
Tipo :,PLU - Meteorológica,Código :,104061
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-02-01,,,,0.0
2024-02-02,,,,0.0
2024-02-03,,,,82.6
2024-02-04,,,,0.8
2024-02-05,,,,12.5
2024-02-06,,,,3.2
2024-02-07,,,,6.8
2024-02-08,,,,0.5
2024-02-09,,,,0.0
2024-02-10,,,,0.0
2024-02-11,,,,14.2
2024-02-12,,,,20.5
2024-02-13,,,,10.6
2024-02-14,,,,8.9
2024-02-15,,,,14.8
2024-02-16,,,,1.6
2024-02-17,,,,15.1
2024-02-18,,,,0.0
2024-02-19,,,,0.0
2024-02-20,,,,0.0
2024-02-21,,,,0.0
2024-02-22,,,,0.0
2024-02-23,,,,13.9
2024-02-24,,,,0.0
2024-02-25,,,,0.0
2024-02-26,,,,0.0
2024-02-27,,,,20.4
2024-02-28,,,,13.5
2024-02-29,,,,99.4
