Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-05-01,33.2,20.4,90.8,0.0
2021-05-02,32.6,21,91.2,0.0
2021-05-03,29.8,22.6,91.2,0.0
2021-05-04,32.6,21.2,90.3,0.0
2021-05-05,30.6,19.4,93.2,0.0
2021-05-06,33.4,21,89.0,0.0
2021-05-07,33.8,21.4,91.8,0.0
2021-05-08,34.6,21.6,89.2,0.0
2021-05-09,33.6,20.4,88.1,0.0
2021-05-10,32.8,21.2,89.0,0.0
2021-05-11,33.2,20.4,86.1,0.0
2021-05-12,32.4,19.8,89.9,0.0
2021-05-13,30.6,19.2,85.4,0.0
2021-05-14,31.4,20,91.2,0.0
2021-05-15,30.6,18.6,87.2,0.0
2021-05-16,31.4,18.2,90.5,0.0
2021-05-17,32.6,19.6,87.9,0.0
2021-05-18,31.8,19.4,86.9,0.0
2021-05-19,30.6,20.6,89.2,0.0
2021-05-20,31.8,21.6,92.7,0.0
2021-05-21,29.6,20.4,91.1,0.0
2021-05-22,30.4,19.6,92.0,0.0
2021-05-23,32.4,18.8,89.9,0.0
2021-05-24,28.4,18.6,86.1,0.0
2021-05-25,28.6,19.2,86.9,0.0
2021-05-26,29.8,18.4,89.2,0.0
2021-05-27,29.6,18.6,91.7,0.0
2021-05-28,30.6,19.2,91.1,0.0
2021-05-29,32.6,20.2,86.8,0.0
2021-05-30,32.8,20.4,91.2,2.6
2021-05-31,28.6,18.6,90.8,6.2
