Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-11-01,29.8,22,90.7,0.0
2023-11-02,33.6,22.4,90.3,0.0
2023-11-03,34,22.8,88.7,0.0
2023-11-04,33.8,21.6,92.1,0.0
2023-11-05,34.4,22.2,89.9,0.0
2023-11-06,35.2,22.6,89.8,0.0
2023-11-07,34.6,23,88.9,0.0
2023-11-08,35,23.6,89.9,0.0
2023-11-09,35.2,23,91.4,0.0
2023-11-10,33.2,22.4,92.5,0.0
2023-11-11,36,S/D,S/D,0.0
2023-11-12,34.2,21.8,91.3,0.0
2023-11-13,34.8,21,90.0,0.0
2023-11-14,33.4,22.4,87.1,0.0
2023-11-15,34.8,21.6,88.3,0.0
2023-11-16,35,22.6,89.1,0.0
2023-11-17,33.8,21.4,87.8,0.0
2023-11-18,34,21.6,90.2,0.0
2023-11-19,35.2,22.4,86.1,0.0
2023-11-20,35.8,22,87.1,0.0
2023-11-21,29.6,21,90.1,23.2
2023-11-22,30.2,20.2,91.2,50.8
2023-11-23,29.4,21.2,91.8,18.2
2023-11-24,32.2,21.8,91.5,0.0
2023-11-25,31.6,22,94.9,80.6
2023-11-26,29.4,21.4,92.7,20.4
2023-11-27,30.4,21,90.3,0.0
2023-11-28,32.6,22.4,92.7,0.0
2023-11-29,33.6,22.6,89.4,25.8
2023-11-30,29,21.6,92.8,25.4
