Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-03-01,32,22.2,92.9,5.5
2025-03-02,31.4,22,94.0,16.2
2025-03-03,S/D,21.6,S/D,15.2
2025-03-04,32.2,21.8,97.4,4.9
2025-03-05,30.8,21.4,92.3,2.0
2025-03-06,31.6,20.2,88.5,0.1
2025-03-07,31.2,20,88.4,1.6
2025-03-08,27.2,19.4,95.2,22.9
2025-03-09,28.4,21.4,97.9,0.4
2025-03-10,31.4,21.8,93.1,0.0
2025-03-11,32,21.6,93.9,0.0
2025-03-12,35,21.4,92.6,0.0
2025-03-13,31.8,21.6,96.0,0.1
2025-03-14,28.6,22.2,95.3,35.6
2025-03-15,33,20,91.7,39.9
2025-03-16,30.4,21.2,92.8,1.6
2025-03-17,34.4,20.2,92.8,0.0
2025-03-18,34.6,20.4,92.6,13.6
2025-03-19,34,19.6,91.3,4.9
2025-03-20,26.6,23,94.1,47.1
2025-03-21,29.4,20.8,95.6,7.2
2025-03-22,32.2,21.4,90.9,0.0
2025-03-23,35.2,21.2,91.2,0.0
2025-03-24,36.8,20.4,96.0,0.0
2025-03-25,36.2,21,92.1,0.0
2025-03-26,34.6,21.8,95.2,0.0
2025-03-27,35.8,22,95.0,0.0
2025-03-28,34.6,21.4,95.4,0.0
2025-03-29,33.2,22.6,94.1,9.8
2025-03-30,35,21.6,91.5,0.0
2025-03-31,34.8,20.8,94.6,0.0
