Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-11-01,26,19,90.3,51.4
2024-11-02,26.4,19.6,93.6,34.2
2024-11-03,28.6,19.6,92.7,3.4
2024-11-04,34.8,19.6,90.6,0.0
2024-11-05,36,22.2,94.2,0.0
2024-11-06,36.8,21.8,90.4,0.0
2024-11-07,35.4,20.6,92.1,2.6
2024-11-08,34.8,18.6,84.6,25.6
2024-11-09,27,17.8,88.8,29.8
2024-11-10,32.6,21.6,92.5,0.0
2024-11-11,30.6,19.6,89.7,1.6
2024-11-12,29.6,21,91.7,4.0
2024-11-13,28.6,19.6,93.1,10.1
2024-11-14,31.6,18.6,89.1,1.2
2024-11-15,30,19.6,92.3,0.0
2024-11-16,29.6,18.8,92.0,9.3
2024-11-17,28.8,21.4,93.8,7.2
2024-11-18,35.6,20.4,88.9,0.0
2024-11-19,27,19.6,92.0,13.6
2024-11-20,27.8,19.6,93.2,16.5
2024-11-21,30.6,21,92.8,25.3
2024-11-22,28.6,19.2,92.5,17.6
2024-11-23,34.8,20.6,86.3,12.8
2024-11-24,34,22.4,89.4,0.0
2024-11-25,31,19.6,91.7,12.0
2024-11-26,34.4,21.6,93.8,12.0
2024-11-27,27.8,20.4,89.3,6.8
2024-11-28,35.6,22.6,94.7,1.4
2024-11-29,28.2,19.6,89.5,2.6
2024-11-30,34.4,19.8,89.7,2.4
