Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-07-01,34,21.6,87.2,0.0
2023-07-02,32.6,18.6,91.7,0.0
2023-07-03,33.2,19.2,91.4,0.0
2023-07-04,32.8,20.6,89.0,0.0
2023-07-05,32,19.6,88.2,0.0
2023-07-06,30.4,20.2,88.6,0.0
2023-07-07,33.6,20.6,87.2,0.0
2023-07-08,35.6,20.6,88.4,0.0
2023-07-09,33.6,20,89.7,0.0
2023-07-10,33.6,20.6,86.3,0.0
2023-07-11,34.6,21,92.0,0.0
2023-07-12,32.8,20.6,91.1,0.0
2023-07-13,33.4,19.6,87.1,0.0
2023-07-14,33.6,20.4,87.0,0.0
2023-07-15,32.8,20.6,91.3,0.0
2023-07-16,34.6,22.6,89.5,0.0
2023-07-17,35.6,23,89.1,0.0
2023-07-18,34.2,20.6,84.5,38.6
2023-07-19,26.8,17.6,90.5,51.4
2023-07-20,27.6,17.8,92.9,9.1
2023-07-21,27.6,17.4,90.2,17.6
2023-07-22,28.2,19.6,89.4,0.0
2023-07-23,28.6,20,88.9,0.0
2023-07-24,29.8,21,93.8,0.0
2023-07-25,31.6,19.8,92.6,0.0
2023-07-26,32.6,20.4,85.9,0.0
2023-07-27,33.4,21.6,89.4,0.0
2023-07-28,34,20.8,86.1,0.0
2023-07-29,34.8,22,92.9,0.0
2023-07-30,35.6,23.2,91.4,0.0
2023-07-31,34.6,22,85.6,0.0
