Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-09-01,36.2,21.6,94.7,0.0
2025-09-02,35.2,S/D,96.5,6.4
2025-09-03,34.6,22,93.5,0.0
2025-09-04,35,22,94.8,0.0
2025-09-05,35.4,21.2,93.8,18.0
2025-09-06,25.6,20.8,95.1,34.6
2025-09-07,32.4,21.4,96.4,0.0
2025-09-08,35,21.2,87.9,0.0
2025-09-09,34.8,22.4,87.3,0.0
2025-09-10,34.8,23,91.1,0.0
2025-09-11,35.6,24,93.8,0.0
2025-09-12,29.2,23.6,96.3,39.9
2025-09-13,32.4,20,92.6,0.0
2025-09-14,35.4,20.8,94.0,0.0
2025-09-15,34.8,22.8,95.1,0.0
2025-09-16,34.6,23,93.6,8.1
2025-09-17,34.6,22.4,92.6,0.0
2025-09-18,34.6,20.8,93.8,0.0
2025-09-19,35,20.6,91.1,19.0
2025-09-20,33.6,23.4,93.5,0.0
2025-09-21,35,22.6,92.6,0.0
2025-09-22,35.2,23,93.9,0.0
2025-09-23,34.2,23.2,90.8,18.2
2025-09-24,30.8,22.6,90.9,0.0
2025-09-25,32.2,21.6,88.7,0.7
2025-09-26,31.2,22.4,88.5,0.0
2025-09-27,35.8,21.9,92.1,2.2
2025-09-28,35,24,91.1,0.0
2025-09-29,36.4,21.4,92.9,0.5
2025-09-30,34,23.6,92.1,24.6
