Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-08-01,31.6,19.6,91.1,0.0
2024-08-02,36.6,19.8,92.6,0.0
2024-08-03,38.2,20,94.6,0.0
2024-08-04,38.8,20.4,92.2,0.0
2024-08-05,35.6,19.8,91.2,0.0
2024-08-06,34.2,20.6,90.5,0.0
2024-08-07,31.2,20.2,90.7,11.9
2024-08-08,34.2,20.6,90.8,1.6
2024-08-09,29.8,20,93.6,8.8
2024-08-10,29,19.4,92.1,4.6
2024-08-11,29.4,18.6,91.5,10.4
2024-08-12,31.6,20,93.8,0.0
2024-08-13,34.4,19.6,93.0,0.0
2024-08-14,35.2,18.8,90.2,0.0
2024-08-15,37.6,18.4,93.1,0.0
2024-08-16,38,19.6,90.8,0.0
2024-08-17,39,20.2,92.4,0.0
2024-08-18,38.6,21.2,92.5,0.0
2024-08-19,38.2,20.6,92.7,0.0
2024-08-20,37.8,19.8,91.5,0.0
2024-08-21,37.4,20.2,91.7,0.0
2024-08-22,36.8,20.6,92.5,0.0
2024-08-23,38.8,21,91.4,0.0
2024-08-24,39.4,22.2,93.3,1.2
2024-08-25,29,18,90.9,7.0
2024-08-26,30.6,18.8,91.4,0.0
2024-08-27,31.6,19,90.9,0.0
2024-08-28,31.8,18.6,92.1,0.0
2024-08-29,29.6,18.4,90.8,7.6
2024-08-30,28.6,19,89.3,0.0
2024-08-31,29,18,91.9,10.8
