Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,36.2,20.4,88.4,0.8
2025-02-02,35.4,21.8,86.8,0.0
2025-02-03,35.4,22.2,90.2,0.0
2025-02-04,34.4,21.6,89.9,0.0
2025-02-05,33.4,19.2,87.1,0.0
2025-02-06,32.4,21.2,88.3,31.2
2025-02-07,35.4,21.4,87.4,0.0
2025-02-08,33.6,20.2,87.1,13.8
2025-02-09,32.4,19.8,90.8,6.4
2025-02-10,31.4,21,90.0,3.8
2025-02-11,28.8,21.6,89.7,8.6
2025-02-12,28.4,21.4,94.7,22.9
2025-02-13,31.4,22,89.6,1.7
2025-02-14,35.2,20.8,92.1,0.0
2025-02-15,35,21.6,90.5,10.5
2025-02-16,29.6,20.4,91.7,2.2
2025-02-17,31.6,21.2,91.6,0.5
2025-02-18,31,20.4,92.8,19.8
2025-02-19,S/D,21.8,S/D,16.8
2025-02-20,32.4,21.4,94.5,0.0
2025-02-21,33.8,21.6,90.0,0.6
2025-02-22,30.6,22,93.9,40.5
2025-02-23,34,20,90.7,0.0
2025-02-24,32.2,21.2,94.1,27.0
2025-02-25,36.8,20.8,95.1,0.0
2025-02-26,34.6,20.6,93.8,0.0
2025-02-27,36.2,20.2,91.8,0.0
2025-02-28,32.8,22.6,91.1,1.0
